Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial6,baseline,244748321,2.48358154296875,1,2.57159423828125,1,3
Trial6,baseline,244764976,2.486053466796875,1,2.5770111083984375,1,3
Trial6,baseline,244798285,2.4955596923828125,1,2.5680389404296875,1,3
Trial6,stimuli,244864904,2.50506591796875,1,2.582305908203125,1,3
Trial6,stimuli,244898213,2.5113525390625,1,2.5984344482421875,1,3
Trial6,stimuli,244931523,2.531097412109375,1,2.6156463623046875,1,3
Trial6,stimuli,244931523,2.531097412109375,1,2.6156463623046875,1,3
Trial6,stimuli,244981487,2.5350341796875,1,2.61627197265625,1,3
Trial6,stimuli,245014796,2.544769287109375,1,2.6375579833984375,1,3
Trial6,stimuli,245048106,2.565460205078125,1,2.6331329345703125,1,3
Trial6,stimuli,245081415,2.5623321533203125,1,2.62591552734375,1,3
Trial6,stimuli,245114724,2.5763397216796875,1,2.6588592529296875,1,3
Trial6,stimuli,245148034,2.5734405517578125,1,2.6544036865234375,1,3
Trial6,stimuli,245181343,2.5670928955078125,1,2.6708984375,1,3
Trial6,stimuli,245214652,2.57562255859375,1,2.6671295166015625,1,3
Trial6,stimuli,245247962,2.58074951171875,1,2.6648406982421875,1,3
Trial6,stimuli,245281271,2.5701446533203125,1,2.63702392578125,1,3
Trial6,stimuli,245314581,2.5684967041015625,1,2.6322479248046875,1,3
Trial6,stimuli,245347890,2.5728759765625,1,2.6397705078125,1,3
Trial6,stimuli,245364545,2.5501861572265625,1,2.6473388671875,1,3
Trial6,stimuli,245397854,2.545013427734375,1,2.644256591796875,1,3
Trial6,stimuli,245414509,2.5485992431640625,1,2.638153076171875,1,3
Trial6,stimuli,245481127,2.5826416015625,1,2.6972503662109375,1,3
Trial6,stimuli,245481127,2.5826416015625,1,2.6972503662109375,1,3
Trial6,stimuli,245547746,nan,0,nan,0,3
Trial6,stimuli,245581056,nan,0,nan,0,3
Trial6,stimuli,245614365,nan,0,nan,0,3
Trial6,stimuli,245647674,2.4936981201171875,1,2.456817626953125,1,3
Trial6,stimuli,245680984,2.5663299560546875,1,2.68133544921875,1,3
Trial6,stimuli,245714293,2.5891571044921875,1,2.7478485107421875,1,3
Trial6,stimuli,245747602,2.6265411376953125,1,2.75927734375,1,3
Trial6,stimuli,245780912,2.6579437255859375,1,2.796875,1,3
Trial6,stimuli,245814221,2.68475341796875,1,2.8231353759765625,1,3
Trial6,stimuli,245830876,2.7063446044921875,1,2.85284423828125,1,3
Trial6,stimuli,245864185,2.729644775390625,1,2.8755645751953125,1,3
Trial6,stimuli,245864185,2.729644775390625,1,2.8755645751953125,1,3
Trial6,stimuli,245930804,2.7734222412109375,1,2.928466796875,1,3
Trial6,stimuli,245964113,2.77960205078125,1,2.937957763671875,1,3
Trial6,stimuli,245997423,2.792572021484375,1,2.947418212890625,1,3
Trial6,stimuli,246030732,2.8071746826171875,1,2.9491424560546875,1,3
Trial6,stimuli,246064042,2.80169677734375,1,2.9337615966796875,1,3
Trial6,stimuli,246097351,2.8057098388671875,1,2.931396484375,1,3
Trial6,stimuli,246130660,2.7950286865234375,1,2.9197540283203125,1,3
Trial6,stimuli,246163970,2.7892608642578125,1,2.9385986328125,1,3
Trial6,stimuli,246197279,2.782684326171875,1,2.9314727783203125,1,3
Trial6,stimuli,246230588,2.788177490234375,1,2.9303436279296875,1,3
Trial6,stimuli,246263898,2.7935333251953125,1,2.9214630126953125,1,3
Trial6,stimuli,246297207,2.8067626953125,1,2.946197509765625,1,3
Trial6,stimuli,246330517,2.80059814453125,1,2.9286041259765625,1,3
Trial6,stimuli,246363826,2.824249267578125,1,2.9420928955078125,1,3
Trial6,stimuli,246380481,2.8228912353515625,1,2.960601806640625,1,3
Trial6,stimuli,246413790,2.8203887939453125,1,2.971923828125,1,3
Trial6,stimuli,246447099,2.8314361572265625,1,2.982269287109375,1,3
Trial6,stimuli,246480409,2.8264617919921875,1,2.971832275390625,1,3
Trial6,stimuli,246513718,2.828582763671875,1,2.9671173095703125,1,3
Trial6,stimuli,246547027,2.83013916015625,1,2.9641265869140625,1,3
Trial6,stimuli,246580337,2.8263397216796875,1,2.9494171142578125,1,3
Trial6,stimuli,246613646,2.814849853515625,1,2.93701171875,1,3
Trial6,stimuli,246646956,2.7986602783203125,1,2.91827392578125,1,3
Trial6,stimuli,246680265,2.7911834716796875,1,2.917144775390625,1,3
Trial6,stimuli,246713574,2.7674407958984375,1,2.88751220703125,1,3
Trial6,stimuli,246746884,2.7546234130859375,1,2.8868408203125,1,3
Trial6,stimuli,246780193,2.75079345703125,1,2.8644256591796875,1,3
Trial6,stimuli,246813502,2.760650634765625,1,2.8785858154296875,1,3
Trial6,stimuli,246830157,2.76922607421875,1,2.8667755126953125,1,3
Trial6,stimuli,246863467,2.7577972412109375,1,2.82403564453125,1,3
Trial6,stimuli,246896776,2.7581329345703125,1,2.863800048828125,1,3
Trial6,stimuli,246930085,2.7802886962890625,1,2.872344970703125,1,3
Trial6,stimuli,246963395,2.7637939453125,1,2.8871917724609375,1,3
Trial6,stimuli,246996704,2.7709503173828125,1,2.8815765380859375,1,3
Trial6,stimuli,247030013,2.778228759765625,1,2.8930206298828125,1,3
Trial6,stimuli,247063323,2.7850494384765625,1,2.9022064208984375,1,3
Trial6,stimuli,247096632,2.6783447265625,1,2.81768798828125,1,3
Trial6,stimuli,247129942,2.777587890625,1,2.9140472412109375,1,3
Trial6,stimuli,247163251,2.780426025390625,1,2.9027252197265625,1,3
Trial6,stimuli,247196560,2.7902374267578125,1,2.885406494140625,1,3
Trial6,stimuli,247229870,2.7585296630859375,1,2.864593505859375,1,3
Trial6,stimuli,247379762,2.7305450439453125,1,2.854705810546875,1,3
Trial6,stimuli,247413071,2.7413482666015625,1,2.8621063232421875,1,3
Trial6,stimuli,247446381,2.7381134033203125,1,2.8940582275390625,1,3
Trial6,stimuli,247479690,2.759368896484375,1,2.8912200927734375,1,3
Trial6,stimuli,247512999,2.7433624267578125,1,2.89019775390625,1,3
Trial6,stimuli,247546309,2.7574920654296875,1,2.905975341796875,1,3
Trial6,stimuli,247579618,2.7625579833984375,1,2.909088134765625,1,3
Trial6,stimuli,247612927,2.77886962890625,1,2.9297332763671875,1,3
Trial6,stimuli,247646237,2.68487548828125,1,nan,0,3
Trial6,stimuli,247679546,2.75860595703125,1,2.9374237060546875,1,3
Trial6,stimuli,247696201,2.7900238037109375,1,2.94281005859375,1,3
Trial6,stimuli,247729510,2.823516845703125,1,2.9598388671875,1,3
Trial6,stimuli,247762820,2.8198394775390625,1,2.9644012451171875,1,3
Trial6,stimuli,247796129,2.807952880859375,1,2.972259521484375,1,3
Trial6,stimuli,247829438,2.83013916015625,1,2.9731903076171875,1,3
Trial6,stimuli,247862748,2.8310546875,1,2.9725494384765625,1,3
Trial6,stimuli,247896057,2.8479766845703125,1,2.984130859375,1,3
Trial6,stimuli,247929367,2.8343048095703125,1,2.975677490234375,1,3
Trial6,stimuli,247962676,2.832672119140625,1,2.9608154296875,1,3
Trial6,stimuli,247995985,2.7984466552734375,1,2.9472808837890625,1,3
Trial6,stimuli,248029295,2.8003082275390625,1,2.9349365234375,1,3
Trial6,stimuli,248062604,2.676727294921875,1,2.8220367431640625,1,3
Trial6,stimuli,248079259,2.694793701171875,1,2.8070068359375,1,3
Trial6,stimuli,248112568,2.7910308837890625,1,2.88311767578125,1,3
Trial6,stimuli,248145877,2.757476806640625,1,2.8668975830078125,1,3
Trial6,stimuli,248179187,2.745147705078125,1,2.8665924072265625,1,3
Trial6,stimuli,248212496,2.7690582275390625,1,2.8441009521484375,1,3
Trial6,stimuli,248245806,2.7375640869140625,1,2.8408660888671875,1,3
Trial6,stimuli,248279115,2.7516326904296875,1,2.83123779296875,1,3
Trial6,stimuli,248312424,2.734832763671875,1,2.8451385498046875,1,3
Trial6,stimuli,248345734,2.731292724609375,1,2.8361358642578125,1,3
Trial6,stimuli,248379043,2.734375,1,2.8319091796875,1,3
Trial6,stimuli,248412352,2.718780517578125,1,2.828643798828125,1,3
Trial6,stimuli,248445662,2.7360076904296875,1,2.815826416015625,1,3
Trial6,stimuli,248478971,2.6978912353515625,1,2.81060791015625,1,3
Trial6,stimuli,248512281,2.6844940185546875,1,2.7812957763671875,1,3
Trial6,stimuli,248545590,2.68682861328125,1,2.76031494140625,1,3
Trial6,stimuli,248562245,2.67791748046875,1,2.765625,1,3
Trial6,stimuli,248595554,2.6745758056640625,1,2.7646484375,1,3
Trial6,stimuli,248628863,2.6650238037109375,1,2.7502593994140625,1,3
Trial6,stimuli,248662173,2.6480712890625,1,2.7569580078125,1,3
Trial6,stimuli,248695482,2.6223907470703125,1,2.7426300048828125,1,3
Trial6,stimuli,248728792,2.63800048828125,1,2.739776611328125,1,3
Trial6,stimuli,248762101,2.6380157470703125,1,2.7125244140625,1,3
Trial6,stimuli,248795410,2.6239166259765625,1,2.7043914794921875,1,3
Trial6,stimuli,248828720,2.634735107421875,1,2.7061767578125,1,3
Trial6,stimuli,248845374,2.638397216796875,1,2.705078125,1,3
Trial6,stimuli,248878684,2.6178741455078125,1,2.70074462890625,1,3
Trial6,stimuli,248911993,2.625946044921875,1,2.7089385986328125,1,3
Trial6,stimuli,248945302,2.6429443359375,1,2.7313232421875,1,3
Trial6,stimuli,248978612,2.6555023193359375,1,2.727996826171875,1,3
Trial6,stimuli,249011921,2.65802001953125,1,2.739593505859375,1,3
Trial6,stimuli,249045231,2.6607818603515625,1,2.7540130615234375,1,3
Trial6,stimuli,249078540,2.675750732421875,1,2.78167724609375,1,3
Trial6,stimuli,249111849,2.6995849609375,1,2.7791748046875,1,3
Trial6,stimuli,249145159,2.7096099853515625,1,2.802978515625,1,3
Trial6,stimuli,249178468,2.710784912109375,1,2.8095703125,1,3
Trial6,stimuli,249211777,2.7240142822265625,1,2.809783935546875,1,3
Trial6,stimuli,249245087,2.7337646484375,1,2.8388824462890625,1,3
Trial6,stimuli,249278396,2.731414794921875,1,2.841522216796875,1,3
Trial6,stimuli,249295051,2.739898681640625,1,2.8438262939453125,1,3
Trial6,stimuli,249328360,2.742034912109375,1,2.8573150634765625,1,3
Trial6,stimuli,249361670,2.7352447509765625,1,2.8369903564453125,1,3
Trial6,stimuli,249394979,2.7422943115234375,1,2.855712890625,1,3
Trial6,stimuli,249428288,2.752166748046875,1,2.850250244140625,1,3
Trial6,stimuli,249461598,2.7480010986328125,1,2.8378448486328125,1,3
Trial6,stimuli,249494907,2.7393035888671875,1,2.8361663818359375,1,3
Trial6,stimuli,249528217,2.73114013671875,1,2.8293304443359375,1,3
Trial6,stimuli,249561526,2.714874267578125,1,2.83905029296875,1,3
Trial6,stimuli,249594835,2.7334136962890625,1,2.845947265625,1,3
Trial6,stimuli,249628145,2.71783447265625,1,2.842926025390625,1,3
Trial6,stimuli,249661454,2.7458343505859375,1,2.8629608154296875,1,3
Trial6,stimuli,249694763,2.7608642578125,1,2.880279541015625,1,3
Trial6,stimuli,249728073,2.6819915771484375,1,2.812957763671875,1,3
Trial6,stimuli,249761382,nan,0,nan,0,3
Trial6,stimuli,249778037,nan,0,nan,0,3
Trial6,stimuli,249811346,nan,0,nan,0,3
Trial7,baseline,250860592,2.7797088623046875,1,2.8192138671875,1,2
Trial7,baseline,250893901,2.790069580078125,1,2.82769775390625,1,2
Trial7,baseline,250927210,2.8074798583984375,1,2.8805084228515625,1,2
Trial7,baseline,250960520,2.7977447509765625,1,2.86798095703125,1,2
Trial7,baseline,250993829,2.810760498046875,1,2.9024200439453125,1,2
Trial7,baseline,251027138,2.813201904296875,1,2.877227783203125,1,2
Trial7,baseline,251060448,2.8293914794921875,1,2.9015655517578125,1,2
Trial7,baseline,251093757,2.8400115966796875,1,2.9094696044921875,1,2
Trial7,baseline,251127067,2.8148040771484375,1,2.8967132568359375,1,2
Trial7,baseline,251160376,2.8057708740234375,1,2.7576751708984375,1,2
Trial7,baseline,251193685,nan,0,nan,0,2
Trial7,baseline,251226995,nan,0,nan,0,2
Trial7,baseline,251260304,nan,0,nan,0,2
Trial7,baseline,251293613,nan,0,nan,0,2
Trial7,baseline,251326923,nan,0,nan,0,2
Trial7,baseline,251360232,2.2309112548828125,1,2.57757568359375,1,2
Trial7,baseline,251376887,2.672454833984375,1,2.7652130126953125,1,2
Trial7,baseline,251410196,2.7389373779296875,1,2.7408599853515625,1,2
Trial7,baseline,251443506,2.7378692626953125,1,2.8310546875,1,2
Trial7,baseline,251476815,2.740203857421875,1,2.837310791015625,1,2
Trial7,baseline,251510124,2.7471466064453125,1,2.8273162841796875,1,2
Trial7,baseline,251543434,2.757904052734375,1,2.8358306884765625,1,2
Trial7,baseline,251576743,2.7564544677734375,1,2.8584442138671875,1,2
Trial7,baseline,251610052,2.772186279296875,1,2.8746337890625,1,2
Trial7,baseline,251643362,2.7814178466796875,1,2.8915863037109375,1,2
Trial7,baseline,251676671,2.798614501953125,1,2.9131622314453125,1,2
Trial7,baseline,251709981,2.8152618408203125,1,2.946868896484375,1,2
Trial7,baseline,251743290,2.843170166015625,1,2.9674835205078125,1,2
Trial7,baseline,251776599,2.8703460693359375,1,2.9957122802734375,1,2
Trial7,baseline,251809909,2.8759002685546875,1,3.0114288330078125,1,2
Trial7,baseline,251843218,2.8660430908203125,1,3.0202178955078125,1,2
Trial7,baseline,251876527,2.8884124755859375,1,3.029754638671875,1,2
Trial7,baseline,251909837,2.894805908203125,1,3.0260009765625,1,2
Trial7,baseline,251943146,2.8939361572265625,1,3.034210205078125,1,2
Trial7,baseline,251976456,2.9055633544921875,1,3.034515380859375,1,2
Trial7,baseline,252009765,2.9011993408203125,1,3.0428924560546875,1,2
Trial7,baseline,252043074,2.883758544921875,1,3.0264129638671875,1,2
Trial7,baseline,252076384,2.902496337890625,1,3.0301513671875,1,2
Trial7,baseline,252109693,2.891998291015625,1,3.012969970703125,1,2
Trial7,baseline,252126348,2.886810302734375,1,3.0160369873046875,1,2
Trial7,baseline,252176312,2.8851470947265625,1,3.0106658935546875,1,2
Trial7,baseline,252209621,2.8804473876953125,1,2.99005126953125,1,2
Trial7,baseline,252226276,2.8744049072265625,1,2.996612548828125,1,2
Trial7,baseline,252259585,2.8631744384765625,1,2.9974365234375,1,2
Trial7,baseline,252292895,2.8795166015625,1,3.0137481689453125,1,2
Trial7,baseline,252326204,2.8801727294921875,1,3.0134429931640625,1,2
Trial7,baseline,252359513,2.888092041015625,1,3.0243682861328125,1,2
Trial7,baseline,252392823,2.8827667236328125,1,3.02166748046875,1,2
Trial7,baseline,252426132,2.9050140380859375,1,3.0329132080078125,1,2
Trial7,baseline,252459442,2.8972930908203125,1,3.033935546875,1,2
Trial7,baseline,252492751,2.9015960693359375,1,3.0548095703125,1,2
Trial7,baseline,252526060,2.9234466552734375,1,3.03338623046875,1,2
Trial7,baseline,252559370,2.9202880859375,1,3.04052734375,1,2
Trial7,baseline,252592679,2.91094970703125,1,3.0449676513671875,1,2
Trial7,baseline,252625988,2.9188690185546875,1,3.042327880859375,1,2
Trial7,baseline,252659298,2.923187255859375,1,3.0417633056640625,1,2
Trial7,baseline,252692607,2.9077911376953125,1,3.0305938720703125,1,2
Trial7,baseline,252725917,2.90167236328125,1,3.0394439697265625,1,2
Trial7,stimuli,252825845,2.9112396240234375,1,3.0140838623046875,1,2
Trial7,stimuli,252859154,2.90301513671875,1,3.0229644775390625,1,2
Trial7,stimuli,252892463,2.899383544921875,1,3.0111846923828125,1,2
Trial7,stimuli,252925773,2.9074859619140625,1,3.0142364501953125,1,2
Trial7,stimuli,252959082,2.8991241455078125,1,3.020416259765625,1,2
Trial7,stimuli,252992392,2.9091033935546875,1,3.0568389892578125,1,2
Trial7,stimuli,253025701,2.9110565185546875,1,3.0489959716796875,1,2
Trial7,stimuli,253059010,2.915496826171875,1,3.0443115234375,1,2
Trial7,stimuli,253075665,2.924041748046875,1,3.05108642578125,1,2
Trial7,stimuli,253108974,2.911376953125,1,3.060333251953125,1,2
Trial7,stimuli,253142284,2.911468505859375,1,3.0581512451171875,1,2
Trial7,stimuli,253175593,2.9191131591796875,1,3.0369110107421875,1,2
Trial7,stimuli,253208902,2.881256103515625,1,3.0144195556640625,1,2
Trial7,stimuli,253242212,2.876953125,1,2.9725189208984375,1,2
Trial7,stimuli,253275521,2.851165771484375,1,2.9376373291015625,1,2
Trial7,stimuli,253308831,2.81524658203125,1,2.903533935546875,1,2
Trial7,stimuli,253342140,2.7772979736328125,1,2.8786773681640625,1,2
Trial7,stimuli,253375449,2.769805908203125,1,2.8436279296875,1,2
Trial7,stimuli,253408759,2.7476348876953125,1,2.848846435546875,1,2
Trial7,stimuli,253442068,2.7381591796875,1,2.8135986328125,1,2
Trial7,stimuli,253458723,2.72418212890625,1,2.8263397216796875,1,2
Trial7,stimuli,253492032,2.751617431640625,1,2.8209686279296875,1,2
Trial7,stimuli,253525342,2.7507476806640625,1,2.832916259765625,1,2
Trial7,stimuli,253558651,2.750762939453125,1,2.8235626220703125,1,2
Trial7,stimuli,253591960,2.742919921875,1,2.8398590087890625,1,2
Trial7,stimuli,253625270,2.7696533203125,1,2.879852294921875,1,2
Trial7,stimuli,253658579,2.7624664306640625,1,2.8551788330078125,1,2
Trial7,stimuli,253691888,2.7190704345703125,1,2.82080078125,1,2
Trial7,stimuli,253725198,nan,0,nan,0,2
Trial7,stimuli,253758507,nan,0,nan,0,2
Trial7,stimuli,253791817,nan,0,nan,0,2
Trial7,stimuli,253825126,nan,0,nan,0,2
Trial7,stimuli,253858435,nan,0,nan,0,2
Trial7,stimuli,253891745,2.868865966796875,1,2.760284423828125,1,2
Trial7,stimuli,253925054,2.879669189453125,1,3.0191497802734375,1,2
Trial7,stimuli,253958363,2.8951263427734375,1,3.061981201171875,1,2
Trial7,stimuli,253991673,2.9307708740234375,1,3.0840911865234375,1,2
Trial7,stimuli,254024982,2.9537353515625,1,3.1016082763671875,1,2
Trial7,stimuli,254058292,2.978546142578125,1,3.1157073974609375,1,2
Trial7,stimuli,254091601,2.978668212890625,1,3.1231842041015625,1,2
Trial7,stimuli,254124910,2.9959564208984375,1,3.1365203857421875,1,2
Trial7,stimuli,254158220,2.9981689453125,1,3.15057373046875,1,2
Trial7,stimuli,254191529,3.0066070556640625,1,3.1672515869140625,1,2
Trial7,stimuli,254224838,3.0343017578125,1,3.1727142333984375,1,2
Trial7,stimuli,254258148,3.0482330322265625,1,3.172821044921875,1,2
Trial7,stimuli,254291457,3.05108642578125,1,3.1845550537109375,1,2
Trial7,stimuli,254324767,3.03741455078125,1,3.176239013671875,1,2
Trial7,stimuli,254358076,3.034698486328125,1,3.203704833984375,1,2
Trial7,stimuli,254391385,3.0306396484375,1,3.1770172119140625,1,2
Trial7,stimuli,254424695,3.02880859375,1,3.1717987060546875,1,2
Trial7,stimuli,254458004,3.0418548583984375,1,3.16998291015625,1,2
Trial7,stimuli,254491313,3.0112152099609375,1,3.15850830078125,1,2
Trial7,stimuli,254524623,3.002471923828125,1,3.1492156982421875,1,2
Trial7,stimuli,254557932,2.988250732421875,1,3.1363983154296875,1,2
Trial7,stimuli,254591242,2.9722442626953125,1,3.1245269775390625,1,2
Trial7,stimuli,254624551,2.974456787109375,1,3.1190338134765625,1,2
Trial7,stimuli,254657860,2.9748687744140625,1,3.1109161376953125,1,2
Trial7,stimuli,254691170,2.963165283203125,1,3.0979156494140625,1,2
Trial7,stimuli,254724479,2.9592742919921875,1,3.0855255126953125,1,2
Trial7,stimuli,254757788,2.9627227783203125,1,3.0857696533203125,1,2
Trial7,stimuli,254791098,2.950836181640625,1,3.0883941650390625,1,2
Trial7,stimuli,254824407,2.9499053955078125,1,3.0835723876953125,1,2
Trial7,stimuli,254857717,2.975982666015625,1,3.082183837890625,1,2
Trial7,stimuli,254891026,2.879486083984375,1,2.9449615478515625,1,2
Trial7,stimuli,254907681,2.912322998046875,1,nan,0,2
Trial7,stimuli,254940990,2.93096923828125,1,3.0015869140625,1,2
Trial7,stimuli,254974299,2.962005615234375,1,3.0413665771484375,1,2
Trial7,stimuli,255007609,2.9833984375,1,3.06103515625,1,2
Trial7,stimuli,255040918,2.9862823486328125,1,3.0707550048828125,1,2
Trial7,stimuli,255074227,2.9943084716796875,1,3.0781402587890625,1,2
Trial7,stimuli,255107537,2.9907989501953125,1,3.0919342041015625,1,2
Trial7,stimuli,255140846,3.0023651123046875,1,3.1021881103515625,1,2
Trial7,stimuli,255174156,3.0122528076171875,1,3.121612548828125,1,2
Trial7,stimuli,255207465,3.030303955078125,1,3.117584228515625,1,2
Trial7,stimuli,255240774,3.0159149169921875,1,3.1233978271484375,1,2
Trial7,stimuli,255274084,3.0785675048828125,1,nan,0,2
Trial7,stimuli,255307393,nan,0,nan,0,2
Trial7,stimuli,255340702,nan,0,nan,0,2
Trial7,stimuli,255374012,nan,0,nan,0,2
Trial7,stimuli,255407321,2.77557373046875,1,2.723175048828125,1,2
Trial7,stimuli,255440631,2.90643310546875,1,3.031280517578125,1,2
Trial7,stimuli,255473940,2.9062652587890625,1,3.02911376953125,1,2
Trial7,stimuli,255507249,2.9082183837890625,1,3.0030364990234375,1,2
Trial7,stimuli,255540559,2.888519287109375,1,3.016998291015625,1,2
Trial7,stimuli,255573868,2.8827362060546875,1,3.0083465576171875,1,2
Trial7,stimuli,255607177,2.895751953125,1,3.0155181884765625,1,2
Trial7,stimuli,255640487,2.8957672119140625,1,3.003021240234375,1,2
Trial7,stimuli,255673796,2.8863067626953125,1,3.0408935546875,1,2
Trial7,stimuli,255707106,2.8785858154296875,1,3.0434112548828125,1,2
Trial7,stimuli,255740415,2.898529052734375,1,3.0471343994140625,1,2
