Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial29,stimuli,2949809906,2.7090911865234375,1,2.577911376953125,1,1
Trial29,stimuli,2949909834,2.7120208740234375,1,2.5829315185546875,1,1
Trial29,stimuli,2949943143,2.712188720703125,1,2.58502197265625,1,1
Trial29,stimuli,2949976453,2.7042083740234375,1,2.59600830078125,1,1
Trial29,stimuli,2949993107,2.6959228515625,1,2.566925048828125,1,1
Trial29,stimuli,2950109690,2.678497314453125,1,2.5430145263671875,1,1
Trial29,stimuli,2950126345,2.671630859375,1,2.5350189208984375,1,1
Trial30,baseline,2951292173,2.74017333984375,1,2.6004180908203125,1,3
Trial30,baseline,2951325482,2.7420806884765625,1,2.606719970703125,1,3
Trial30,baseline,2951358792,2.7664794921875,1,2.6224365234375,1,3
Trial30,baseline,2951392101,2.765869140625,1,2.632781982421875,1,3
Trial30,baseline,2951425411,2.76812744140625,1,2.622894287109375,1,3
Trial30,baseline,2951458720,2.7687835693359375,1,2.63134765625,1,3
Trial30,baseline,2951525339,2.7662506103515625,1,2.606353759765625,1,3
Trial30,baseline,2951558648,2.7604217529296875,1,2.6063385009765625,1,3
Trial30,baseline,2951591957,2.3609619140625,1,2.7330169677734375,1,3
Trial30,baseline,2951625267,nan,0,nan,0,3
Trial30,baseline,2951658576,nan,0,nan,0,3
Trial30,baseline,2951725195,2.6100921630859375,1,2.3552703857421875,1,3
Trial30,baseline,2951758504,2.58172607421875,1,2.4474334716796875,1,3
Trial30,baseline,2951791814,2.54864501953125,1,2.4213409423828125,1,3
Trial30,baseline,2951825123,2.5000762939453125,1,2.4079437255859375,1,3
Trial30,baseline,2951958361,2.4741058349609375,1,2.370941162109375,1,3
Trial30,baseline,2951991670,2.4794464111328125,1,2.3965606689453125,1,3
Trial30,baseline,2952024979,2.5138397216796875,1,2.4018096923828125,1,3
Trial30,baseline,2952058289,nan,0,nan,0,3
Trial30,baseline,2952158217,2.6112213134765625,1,2.345855712890625,1,3
Trial30,baseline,2952191526,2.6012115478515625,1,2.43072509765625,1,3
Trial30,baseline,2952224836,2.6121368408203125,1,2.5055389404296875,1,3
Trial30,baseline,2952241490,2.6166229248046875,1,2.4757232666015625,1,3
Trial30,baseline,2952358073,2.66693115234375,1,2.501617431640625,1,3
Trial30,baseline,2952391382,2.6837158203125,1,2.5396728515625,1,3
Trial30,baseline,2952424692,2.6889190673828125,1,2.5506591796875,1,3
Trial30,baseline,2952458001,2.712310791015625,1,2.5762176513671875,1,3
Trial30,baseline,2952557929,2.7002410888671875,1,2.5612335205078125,1,3
Trial30,baseline,2952574584,2.6935272216796875,1,2.54412841796875,1,3
Trial30,baseline,2952607893,2.6738128662109375,1,2.53009033203125,1,3
Trial30,baseline,2952641203,2.6808013916015625,1,2.5239105224609375,1,3
Trial30,baseline,2952757786,2.6479034423828125,1,2.4860382080078125,1,3
Trial30,baseline,2952774440,2.6387481689453125,1,2.4896240234375,1,3
Trial30,baseline,2952807750,2.6237335205078125,1,2.5045928955078125,1,3
Trial30,baseline,2952841059,2.62744140625,1,2.4893341064453125,1,3
Trial30,baseline,2952940987,2.654083251953125,1,2.5007781982421875,1,3
Trial30,baseline,2952974297,2.663848876953125,1,2.52069091796875,1,3
Trial30,baseline,2953007606,2.6495819091796875,1,2.5190277099609375,1,3
Trial30,baseline,2953024261,2.67431640625,1,2.5124359130859375,1,3
Trial30,baseline,2953124189,2.7207794189453125,1,2.5540313720703125,1,3
Trial30,baseline,2953157498,2.7239837646484375,1,2.5808563232421875,1,3
Trial30,baseline,2953190807,2.7324066162109375,1,2.5687255859375,1,3
Trial30,baseline,2953224117,2.73992919921875,1,2.5850830078125,1,3
Trial30,stimuli,2953340700,2.7519989013671875,1,2.586334228515625,1,3
Trial30,stimuli,2953374009,2.739776611328125,1,2.59210205078125,1,3
Trial30,stimuli,2953407318,2.740509033203125,1,2.59356689453125,1,3
Trial30,stimuli,2953423973,2.744964599609375,1,2.5778045654296875,1,3
Trial30,stimuli,2953540556,2.7172393798828125,1,2.5769195556640625,1,3
Trial30,stimuli,2953557211,2.7308349609375,1,2.553680419921875,1,3
Trial30,stimuli,2953590520,2.7575531005859375,1,2.5828857421875,1,3
Trial30,stimuli,2953623829,2.74774169921875,1,2.5621490478515625,1,3
Trial30,stimuli,2953740412,2.7330169677734375,1,2.5786895751953125,1,3
Trial30,stimuli,2953773722,2.7273406982421875,1,2.59197998046875,1,3
Trial30,stimuli,2953807031,2.72808837890625,1,2.5826873779296875,1,3
Trial30,stimuli,2953823686,2.7243194580078125,1,2.5698394775390625,1,3
Trial30,stimuli,2953940268,2.777191162109375,1,2.5962982177734375,1,3
Trial30,stimuli,2953956923,2.785552978515625,1,2.6014556884765625,1,3
Trial30,stimuli,2953990232,2.8023681640625,1,2.62548828125,1,3
Trial30,stimuli,2954023542,2.8144989013671875,1,2.651824951171875,1,3
Trial30,stimuli,2954123470,2.8664703369140625,1,2.676727294921875,1,3
Trial30,stimuli,2954156779,2.8755645751953125,1,2.694305419921875,1,3
Trial30,stimuli,2954190089,2.874359130859375,1,2.68499755859375,1,3
Trial30,stimuli,2954223398,2.91217041015625,1,2.7126617431640625,1,3
Trial30,stimuli,2954323326,2.9499664306640625,1,2.751922607421875,1,3
Trial30,stimuli,2954356636,2.971405029296875,1,2.759124755859375,1,3
Trial30,stimuli,2954389945,2.989288330078125,1,2.7751922607421875,1,3
Trial30,stimuli,2954423254,2.988616943359375,1,2.7817840576171875,1,3
Trial30,stimuli,2954523182,3.0225372314453125,1,2.811431884765625,1,3
Trial30,stimuli,2954556492,3.029693603515625,1,2.82073974609375,1,3
Trial30,stimuli,2954589801,3.0379791259765625,1,2.8154754638671875,1,3
Trial30,stimuli,2954623111,3.03680419921875,1,2.814971923828125,1,3
Trial30,stimuli,2954723039,3.0333404541015625,1,2.8180694580078125,1,3
Trial30,stimuli,2954756348,3.04180908203125,1,2.8107452392578125,1,3
Trial30,stimuli,2954773003,3.037200927734375,1,2.8078765869140625,1,3
Trial30,stimuli,2954806312,3.0435638427734375,1,2.8287200927734375,1,3
Trial30,stimuli,2954922895,3.03125,1,2.778594970703125,1,3
Trial30,stimuli,2954956204,3.01995849609375,1,2.7857208251953125,1,3
Trial30,stimuli,2954989514,3.006561279296875,1,2.795867919921875,1,3
Trial30,stimuli,2955006168,3.0028533935546875,1,2.7877197265625,1,3
Trial30,stimuli,2955122751,2.9735565185546875,1,2.748260498046875,1,3
Trial30,stimuli,2955156061,2.954254150390625,1,2.772064208984375,1,3
Trial30,stimuli,2955189370,2.9575653076171875,1,2.7530517578125,1,3
Trial30,stimuli,2955206025,2.9507598876953125,1,2.74755859375,1,3
Trial30,stimuli,2955305953,2.9547119140625,1,2.7303314208984375,1,3
Trial30,stimuli,2955339262,2.9577789306640625,1,2.71124267578125,1,3
Trial30,stimuli,2955372572,2.9550933837890625,1,2.728240966796875,1,3
Trial30,stimuli,2955405881,2.95880126953125,1,2.7430877685546875,1,3
Trial30,stimuli,2955505809,2.967498779296875,1,2.74908447265625,1,3
Trial30,stimuli,2955539118,2.9733428955078125,1,2.751617431640625,1,3
Trial30,stimuli,2955572428,2.968505859375,1,2.755859375,1,3
Trial30,stimuli,2955605737,2.97943115234375,1,2.7561492919921875,1,3
Trial30,stimuli,2955705665,2.9798126220703125,1,2.751617431640625,1,3
Trial30,stimuli,2955738975,2.97601318359375,1,2.7416229248046875,1,3
Trial30,stimuli,2955772284,2.9828033447265625,1,2.730377197265625,1,3
Trial30,stimuli,2955805593,2.995391845703125,1,2.7636566162109375,1,3
Trial30,stimuli,2955905522,2.9884490966796875,1,2.76190185546875,1,3
Trial30,stimuli,2955938831,2.9900054931640625,1,2.7664642333984375,1,3
Trial30,stimuli,2955972140,2.9919891357421875,1,2.7694244384765625,1,3
Trial30,stimuli,2955988795,3.0001220703125,1,2.7798614501953125,1,3
Trial30,stimuli,2956105378,3.02069091796875,1,2.7873687744140625,1,3
Trial30,stimuli,2956138687,3.0164337158203125,1,2.7734527587890625,1,3
Trial30,stimuli,2956171997,3.0040130615234375,1,2.76824951171875,1,3
Trial30,stimuli,2956188651,3.0046844482421875,1,2.762054443359375,1,3
Trial30,stimuli,2956305234,2.9782867431640625,1,2.7172088623046875,1,3
Trial30,stimuli,2956338543,2.997894287109375,1,2.74920654296875,1,3
Trial30,stimuli,2956371853,2.9931182861328125,1,2.751739501953125,1,3
Trial30,stimuli,2956405162,2.993194580078125,1,2.7640228271484375,1,3
Trial30,stimuli,2956505090,2.995513916015625,1,2.7563323974609375,1,3
Trial30,stimuli,2956538400,3.000152587890625,1,2.7649993896484375,1,3
Trial30,stimuli,2956571709,3.0010528564453125,1,2.7610321044921875,1,3
Trial30,stimuli,2956605018,2.99102783203125,1,2.7501373291015625,1,3
Trial30,stimuli,2956704947,3.01190185546875,1,2.777618408203125,1,3
Trial30,stimuli,2956738256,3.0279998779296875,1,2.785430908203125,1,3
Trial30,stimuli,2956771565,3.0197906494140625,1,2.775421142578125,1,3
Trial30,stimuli,2956804875,3.024383544921875,1,2.776580810546875,1,3
Trial30,stimuli,2956904803,3.0122528076171875,1,2.754241943359375,1,3
Trial30,stimuli,2956938112,3.0120697021484375,1,2.7755279541015625,1,3
Trial30,stimuli,2956971422,3.0257110595703125,1,2.7613372802734375,1,3
Trial30,stimuli,2957004731,3.0109710693359375,1,2.7619476318359375,1,3
Trial30,stimuli,2957104659,3.0069732666015625,1,2.7582244873046875,1,3
Trial30,stimuli,2957137968,2.9817047119140625,1,2.7676544189453125,1,3
Trial30,stimuli,2957171278,2.9788818359375,1,2.7454071044921875,1,3
Trial30,stimuli,2957204587,2.978607177734375,1,2.749755859375,1,3
Trial30,stimuli,2957304515,2.9452362060546875,1,2.7414398193359375,1,3
Trial30,stimuli,2957337825,2.9371185302734375,1,2.7054901123046875,1,3
Trial30,stimuli,2957371134,2.9326019287109375,1,2.68121337890625,1,3
Trial30,stimuli,2957404443,2.9238128662109375,1,2.6861572265625,1,3
Trial30,stimuli,2957504372,2.9162750244140625,1,2.6863861083984375,1,3
Trial30,stimuli,2957537681,2.909088134765625,1,2.6869659423828125,1,3
Trial30,stimuli,2957570990,2.8989410400390625,1,2.6995086669921875,1,3
Trial30,stimuli,2957604300,2.9111328125,1,2.699005126953125,1,3
Trial30,stimuli,2957704228,2.9585723876953125,1,2.735321044921875,1,3
Trial30,stimuli,2957737537,2.97027587890625,1,2.7593994140625,1,3
Trial30,stimuli,2957770847,2.9845733642578125,1,2.7556304931640625,1,3
Trial30,stimuli,2957804156,3.0031890869140625,1,2.7886505126953125,1,3
Trial30,stimuli,2957920739,3.05743408203125,1,2.80914306640625,1,3
Trial30,stimuli,2957937393,3.0557708740234375,1,2.8038330078125,1,3
Trial30,stimuli,2957970703,3.05450439453125,1,2.8196563720703125,1,3
Trial30,stimuli,2958004012,3.0794219970703125,1,2.8443145751953125,1,3
Trial30,stimuli,2958120595,3.0693511962890625,1,2.8400726318359375,1,3
Trial30,stimuli,2958137250,3.0851898193359375,1,2.843994140625,1,3
Trial30,stimuli,2958170559,3.0832366943359375,1,2.850738525390625,1,3
Trial30,stimuli,2958203868,3.069976806640625,1,2.8422088623046875,1,3
Trial31,baseline,2959736100,2.806610107421875,1,2.6027069091796875,1,2
Trial31,baseline,2959769409,2.7949676513671875,1,2.6091156005859375,1,2
Trial31,baseline,2959786064,2.79949951171875,1,2.6264495849609375,1,2
Trial31,baseline,2959819373,2.81512451171875,1,2.6179962158203125,1,2
Trial31,baseline,2959852682,2.8297119140625,1,2.62054443359375,1,2
Trial31,baseline,2959885992,2.8307342529296875,1,2.6362762451171875,1,2
Trial31,baseline,2959919301,2.8321990966796875,1,2.636016845703125,1,2
Trial31,baseline,2959952611,2.8448944091796875,1,2.6547393798828125,1,2
Trial31,baseline,2959985920,2.8482818603515625,1,2.6655120849609375,1,2
Trial31,baseline,2960002575,2.8438262939453125,1,2.662017822265625,1,2
Trial31,baseline,2960119157,2.762542724609375,1,2.5997161865234375,1,2
Trial31,baseline,2960152467,2.7314910888671875,1,2.5636138916015625,1,2
Trial31,baseline,2960169122,2.7060699462890625,1,2.567108154296875,1,2
Trial31,baseline,2960202431,2.6604461669921875,1,2.5046539306640625,1,2
Trial31,baseline,2960319014,nan,0,nan,0,2
Trial31,baseline,2960352323,nan,0,nan,0,2
Trial31,baseline,2960385632,1.6891937255859375,1,nan,0,2
Trial31,baseline,2960402287,1.6891937255859375,1,nan,0,2
Trial31,baseline,2960435597,2.550018310546875,1,2.4053192138671875,1,2
Trial31,baseline,2960535525,2.546142578125,1,2.3750762939453125,1,2
Trial31,baseline,2960568834,2.5462188720703125,1,2.4069366455078125,1,2
Trial31,baseline,2960585489,2.5490264892578125,1,2.4085693359375,1,2
Trial31,baseline,2960618798,2.558013916015625,1,2.436309814453125,1,2
Trial31,baseline,2960768690,2.6497344970703125,1,2.5071868896484375,1,2
Trial31,baseline,2960802000,2.6445770263671875,1,2.4933013916015625,1,2
Trial31,baseline,2960835309,2.645599365234375,1,2.50543212890625,1,2
Trial31,baseline,2960868618,2.6431732177734375,1,2.506866455078125,1,2
Trial31,baseline,2960968547,2.62152099609375,1,2.4815521240234375,1,2
Trial31,baseline,2961001856,2.6352386474609375,1,2.47515869140625,1,2
Trial31,baseline,2961035165,2.629669189453125,1,2.4828643798828125,1,2
Trial31,baseline,2961068475,2.6187591552734375,1,2.460113525390625,1,2
Trial31,baseline,2961185057,2.61810302734375,1,2.4637298583984375,1,2
Trial31,baseline,2961218367,2.6087799072265625,1,2.4400177001953125,1,2
Trial31,baseline,2961235022,2.614715576171875,1,2.4575042724609375,1,2
Trial31,baseline,2961268331,2.6178436279296875,1,2.470306396484375,1,2
Trial31,baseline,2961384914,2.61273193359375,1,2.533660888671875,1,2
Trial31,baseline,2961418223,2.6041717529296875,1,2.4821929931640625,1,2
Trial31,baseline,2961434878,2.609130859375,1,2.4409027099609375,1,2
Trial31,baseline,2961468187,2.6122283935546875,1,2.44580078125,1,2
Trial31,baseline,2961584770,2.6102752685546875,1,2.4564208984375,1,2
Trial31,baseline,2961618079,2.612060546875,1,2.4699554443359375,1,2
Trial31,baseline,2961651389,2.610382080078125,1,2.4528656005859375,1,2
Trial31,stimuli,2961718007,2.6031036376953125,1,2.488250732421875,1,2
Trial31,stimuli,2961801281,2.6072235107421875,1,2.4811859130859375,1,2
Trial31,stimuli,2961834590,2.6110076904296875,1,2.4717254638671875,1,2
Trial31,stimuli,2961867900,2.608795166015625,1,2.4712677001953125,1,2
Trial31,stimuli,2961884554,2.615966796875,1,2.4714508056640625,1,2
Trial31,stimuli,2962001137,2.59600830078125,1,2.4683380126953125,1,2
Trial31,stimuli,2962034447,2.585693359375,1,2.455902099609375,1,2
Trial31,stimuli,2962067756,2.5858917236328125,1,2.44989013671875,1,2
Trial31,stimuli,2962101065,2.543975830078125,1,2.4445037841796875,1,2
Trial31,stimuli,2962217648,2.5725555419921875,1,2.4477691650390625,1,2
Trial31,stimuli,2962250957,2.6252288818359375,1,2.5072174072265625,1,2
Trial31,stimuli,2962267612,2.625640869140625,1,2.5205535888671875,1,2
Trial31,stimuli,2962300922,2.633026123046875,1,2.53778076171875,1,2
Trial31,stimuli,2962417504,2.636077880859375,1,2.554962158203125,1,2
Trial31,stimuli,2962450814,2.6280975341796875,1,2.526641845703125,1,2
Trial31,stimuli,2962484123,2.6630859375,1,2.547943115234375,1,2
Trial31,stimuli,2962500778,2.65185546875,1,2.54498291015625,1,2
Trial31,stimuli,2962617361,2.6682281494140625,1,2.5455780029296875,1,2
Trial31,stimuli,2962650670,2.65313720703125,1,2.5486907958984375,1,2
Trial31,stimuli,2962667325,2.6695709228515625,1,2.549224853515625,1,2
Trial31,stimuli,2962700634,2.65155029296875,1,2.54412841796875,1,2
Trial31,stimuli,2962817217,2.656982421875,1,2.536224365234375,1,2
Trial31,stimuli,2962850526,2.6657562255859375,1,2.5265350341796875,1,2
Trial31,stimuli,2962883836,2.685699462890625,1,2.5297393798828125,1,2
Trial31,stimuli,2962917145,2.6396331787109375,1,2.4738616943359375,1,2
Trial31,stimuli,2963017073,2.691864013671875,1,2.54638671875,1,2
Trial31,stimuli,2963050382,2.6947021484375,1,2.5468292236328125,1,2
Trial31,stimuli,2963083692,2.6914215087890625,1,2.557586669921875,1,2
Trial31,stimuli,2963117001,2.7131805419921875,1,2.565155029296875,1,2
Trial31,stimuli,2963216929,2.6876373291015625,1,2.566925048828125,1,2
Trial31,stimuli,2963250239,2.685882568359375,1,2.547882080078125,1,2
Trial31,stimuli,2963283548,2.675323486328125,1,2.560211181640625,1,2
Trial31,stimuli,2963316857,2.6861419677734375,1,2.572113037109375,1,2
Trial31,stimuli,2963416786,2.72308349609375,1,2.609283447265625,1,2
Trial31,stimuli,2963450095,nan,0,nan,0,2
Trial31,stimuli,2963483404,2.7358245849609375,1,2.63079833984375,1,2
Trial31,stimuli,2963516714,2.7394866943359375,1,2.6537933349609375,1,2
Trial31,stimuli,2963633297,2.7579498291015625,1,2.644775390625,1,2
Trial31,stimuli,2963649951,2.75439453125,1,2.6520233154296875,1,2
Trial31,stimuli,2963683261,2.7613525390625,1,2.625457763671875,1,2
Trial31,stimuli,2963716570,2.7529449462890625,1,2.6303558349609375,1,2
Trial31,stimuli,2963833153,2.753143310546875,1,2.606201171875,1,2
Trial31,stimuli,2963866462,2.756195068359375,1,2.6286163330078125,1,2
Trial31,stimuli,2963899772,2.75830078125,1,2.6310882568359375,1,2
Trial31,stimuli,2963933081,2.851409912109375,1,2.755462646484375,1,2
Trial31,stimuli,2964049664,2.8591461181640625,1,2.74859619140625,1,2
Trial31,stimuli,2964082973,2.7769775390625,1,2.6645965576171875,1,2
Trial31,stimuli,2964099628,2.778106689453125,1,2.6731719970703125,1,2
Trial31,stimuli,2964132937,2.79833984375,1,2.6784820556640625,1,2
Trial31,stimuli,2964249520,2.89105224609375,1,2.775726318359375,1,2
Trial31,stimuli,2964282829,2.918670654296875,1,2.7867889404296875,1,2
Trial31,stimuli,2964299484,2.890533447265625,1,2.8232574462890625,1,2
Trial31,stimuli,2964332793,2.82550048828125,1,2.68255615234375,1,2
Trial31,stimuli,2964449376,2.85394287109375,1,2.7078399658203125,1,2
Trial31,stimuli,2964482686,2.8333282470703125,1,2.7114410400390625,1,2
Trial31,stimuli,2964515995,2.8513031005859375,1,2.7077789306640625,1,2
Trial31,stimuli,2964549304,2.834259033203125,1,2.71563720703125,1,2
Trial31,stimuli,2964649232,2.92181396484375,1,2.835601806640625,1,2
Trial31,stimuli,2964682542,2.93505859375,1,2.8396759033203125,1,2
Trial31,stimuli,2964715851,2.8568878173828125,1,2.7344512939453125,1,2
Trial31,stimuli,2964749161,2.927093505859375,1,2.844451904296875,1,2
Trial31,stimuli,2964865743,2.86138916015625,1,2.735748291015625,1,2
Trial31,stimuli,2964882398,2.848297119140625,1,2.7387847900390625,1,2
Trial31,stimuli,2964915707,2.8562774658203125,1,2.7182159423828125,1,2
Trial31,stimuli,2964949017,2.863311767578125,1,2.73687744140625,1,2
Trial31,stimuli,2965065600,2.862518310546875,1,2.7166748046875,1,2
Trial31,stimuli,2965098909,2.858673095703125,1,2.7151947021484375,1,2
Trial31,stimuli,2965115564,2.945098876953125,1,2.822540283203125,1,2
Trial31,stimuli,2965148873,2.853973388671875,1,2.735931396484375,1,2
Trial31,stimuli,2965265456,2.88385009765625,1,2.724334716796875,1,2
Trial31,stimuli,2965298765,2.99029541015625,1,2.85491943359375,1,2
Trial31,stimuli,2965332075,2.8937225341796875,1,2.736175537109375,1,2
Trial31,stimuli,2965365384,3.0081939697265625,1,2.8438873291015625,1,2
Trial31,stimuli,2965465312,2.9889984130859375,1,2.8630523681640625,1,2
Trial31,stimuli,2965498622,2.9177703857421875,1,2.770233154296875,1,2
Trial31,stimuli,2965531931,3.0504150390625,1,2.855255126953125,1,2
Trial31,stimuli,2965565240,2.9268646240234375,1,2.7883148193359375,1,2
Trial31,stimuli,2965681823,3.0312652587890625,1,2.888641357421875,1,2
Trial31,stimuli,2965698478,3.050323486328125,1,2.8966522216796875,1,2
Trial31,stimuli,2965731787,2.9817352294921875,1,2.79656982421875,1,2
Trial31,stimuli,2965765097,3.0923614501953125,1,2.805389404296875,1,2
Trial31,stimuli,2965881679,3.0492095947265625,1,2.8842620849609375,1,2
Trial31,stimuli,2965914989,2.953033447265625,1,2.7971954345703125,1,2
Trial31,stimuli,2965948298,3.0233917236328125,1,2.9212646484375,1,2
Trial31,stimuli,2965981607,2.945343017578125,1,2.785400390625,1,2
Trial31,stimuli,2966098190,3.0153045654296875,1,2.8544769287109375,1,2
Trial31,stimuli,2966114845,2.94281005859375,1,2.7900848388671875,1,2
Trial31,stimuli,2966148154,3.017730712890625,1,2.8805389404296875,1,2
Trial31,stimuli,2966181464,2.957000732421875,1,2.8046112060546875,1,2
Trial31,stimuli,2966298047,2.96240234375,1,2.7900238037109375,1,2
Trial31,stimuli,2966331356,2.980316162109375,1,2.80462646484375,1,2
Trial31,stimuli,2966348011,3.063507080078125,1,2.889404296875,1,2
Trial31,stimuli,2966381320,3.0811920166015625,1,2.8115234375,1,2
Trial31,stimuli,2966497903,3.01513671875,1,2.844635009765625,1,2
Trial31,stimuli,2966531212,3.1063995361328125,1,2.94384765625,1,2
Trial31,stimuli,2966564522,3.029388427734375,1,2.848175048828125,1,2
Trial31,stimuli,2966597831,3.0244598388671875,1,2.822540283203125,1,2
Trial31,stimuli,2966714414,3.006195068359375,1,2.843658447265625,1,2
Trial32,baseline,2967880242,2.7235870361328125,1,2.55718994140625,1,3
Trial32,baseline,2967913551,2.74005126953125,1,2.56585693359375,1,3
Trial32,baseline,2967946861,2.7460784912109375,1,2.5725860595703125,1,3
Trial32,baseline,2967980170,2.7438201904296875,1,2.56512451171875,1,3
Trial32,baseline,2968013479,2.7499542236328125,1,2.5728302001953125,1,3
Trial32,baseline,2968030134,2.7459259033203125,1,2.5605316162109375,1,3
