Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial12,stimuli,1141338039,3.6429443359375,1,3.5534210205078125,1,No
Trial12,stimuli,1141437967,3.6126708984375,1,3.5091705322265625,1,No
Trial12,stimuli,1141554550,3.462982177734375,1,3.3492584228515625,1,No
Trial12,stimuli,1141671133,3.3435516357421875,1,3.2355804443359375,1,No
Trial12,stimuli,1141787716,3.2137298583984375,1,3.1569061279296875,1,No
Trial12,stimuli,1141904299,3.16644287109375,1,3.1122894287109375,1,No
Trial13,baseline,1143886206,3.3328857421875,1,3.5538482666015625,1,Yes
Trial13,baseline,1144002789,3.7028350830078125,1,3.5781402587890625,1,Yes
Trial13,baseline,1144119372,3.6759185791015625,1,3.552581787109375,1,Yes
Trial13,baseline,1144235955,3.65972900390625,1,3.4932708740234375,1,Yes
Trial13,baseline,1144352538,3.538299560546875,1,3.3890838623046875,1,Yes
Trial13,baseline,1144469121,nan,0,nan,0,Yes
Trial13,baseline,1144569049,nan,0,3.298248291015625,1,Yes
Trial13,baseline,1144685631,3.37725830078125,1,3.2694854736328125,1,Yes
Trial13,baseline,1144802214,3.371337890625,1,3.2742462158203125,1,Yes
Trial13,baseline,1144918797,3.305145263671875,1,nan,0,Yes
Trial13,baseline,1145018725,3.350616455078125,1,3.2249603271484375,1,Yes
Trial13,baseline,1145135308,3.37384033203125,1,3.256561279296875,1,Yes
Trial13,baseline,1145251891,3.4062957763671875,1,3.29547119140625,1,Yes
Trial13,baseline,1145368474,3.43682861328125,1,3.3342742919921875,1,Yes
Trial13,baseline,1145485056,3.49713134765625,1,3.3895111083984375,1,Yes
Trial13,baseline,1145584985,3.568756103515625,1,3.44256591796875,1,Yes
Trial13,baseline,1145701567,3.5316162109375,1,3.394775390625,1,Yes
Trial13,baseline,1145818150,3.5412750244140625,1,3.398101806640625,1,Yes
Trial13,stimuli,1145984697,3.4608154296875,1,3.3683929443359375,1,Yes
Trial13,stimuli,1146101280,3.498016357421875,1,3.3765106201171875,1,Yes
Trial13,stimuli,1146217863,3.5859375,1,3.46234130859375,1,Yes
Trial13,stimuli,1146334446,3.6343231201171875,1,3.515167236328125,1,Yes
Trial13,stimuli,1146451028,3.483551025390625,1,3.35809326171875,1,Yes
Trial13,stimuli,1146550956,3.475830078125,1,3.385467529296875,1,Yes
Trial13,stimuli,1146667539,3.4383392333984375,1,3.3307647705078125,1,Yes
Trial13,stimuli,1146784122,3.497589111328125,1,3.324005126953125,1,Yes
Trial13,stimuli,1146900705,3.4287567138671875,1,3.3154754638671875,1,Yes
Trial13,stimuli,1147017288,3.4715118408203125,1,3.349853515625,1,Yes
Trial13,stimuli,1147117216,3.5213470458984375,1,3.3948822021484375,1,Yes
Trial13,stimuli,1147233799,3.594696044921875,1,3.4460601806640625,1,Yes
Trial13,stimuli,1147350381,3.659515380859375,1,3.5312652587890625,1,Yes
Trial13,stimuli,1147466964,3.7413787841796875,1,3.60687255859375,1,Yes
Trial13,stimuli,1147583547,3.783233642578125,1,3.660919189453125,1,Yes
Trial13,stimuli,1147683475,3.826141357421875,1,3.7036895751953125,1,Yes
Trial13,stimuli,1147800058,3.8490753173828125,1,3.7476043701171875,1,Yes
Trial13,stimuli,1147916641,3.8473968505859375,1,3.7321014404296875,1,Yes
Trial13,stimuli,1148033224,3.8456878662109375,1,3.7426300048828125,1,Yes
Trial13,stimuli,1148149806,nan,0,nan,0,Yes
Trial13,stimuli,1148249735,3.850128173828125,1,3.7233123779296875,1,Yes
Trial13,stimuli,1148366317,3.884735107421875,1,3.710906982421875,1,Yes
Trial13,stimuli,1148482900,3.836517333984375,1,3.675201416015625,1,Yes
Trial13,stimuli,1148582828,3.7662506103515625,1,3.6045074462890625,1,Yes
Trial13,stimuli,1148699411,3.694671630859375,1,3.529388427734375,1,Yes
Trial13,stimuli,1148815994,3.634124755859375,1,3.47296142578125,1,Yes
Trial13,stimuli,1148932577,3.6077728271484375,1,3.449737548828125,1,Yes
Trial13,stimuli,1149049160,3.596435546875,1,3.4319305419921875,1,Yes
Trial13,stimuli,1149149088,3.5964202880859375,1,3.4130706787109375,1,Yes
Trial13,stimuli,1149265671,3.630462646484375,1,3.4519195556640625,1,Yes
Trial13,stimuli,1149382253,3.681365966796875,1,3.5117034912109375,1,Yes
Trial13,stimuli,1149498836,3.72088623046875,1,3.5545806884765625,1,Yes
Trial13,stimuli,1149615419,3.7723541259765625,1,3.581085205078125,1,Yes
Trial13,stimuli,1149715347,3.7485809326171875,1,3.596343994140625,1,Yes
Trial13,stimuli,1149831930,3.8638916015625,1,3.672393798828125,1,Yes
Trial13,stimuli,1149948513,3.830810546875,1,3.6273956298828125,1,Yes
Trial13,stimuli,1150065096,3.8138580322265625,1,3.6070404052734375,1,Yes
Trial13,stimuli,1150165024,3.812164306640625,1,3.6149444580078125,1,Yes
Trial13,stimuli,1150281606,3.768798828125,1,3.5556182861328125,1,Yes
Trial13,stimuli,1150398189,3.7563629150390625,1,3.5373077392578125,1,Yes
Trial13,stimuli,1150514772,3.744903564453125,1,3.5087432861328125,1,Yes
Trial13,stimuli,1150631355,3.7205352783203125,1,3.52789306640625,1,Yes
Trial13,stimuli,1150731283,3.753387451171875,1,3.5165252685546875,1,Yes
Trial14,baseline,1152696536,3.8890380859375,1,3.66021728515625,1,No
Trial14,baseline,1152813119,3.9109649658203125,1,3.6832733154296875,1,No
Trial14,baseline,1152913047,3.94189453125,1,3.6963958740234375,1,No
Trial14,baseline,1153029630,nan,0,3.60491943359375,1,No
Trial14,baseline,1153146213,3.517822265625,1,3.3358154296875,1,No
Trial14,baseline,1153262796,nan,0,nan,0,No
Trial14,baseline,1153379378,2.8334808349609375,1,3.1085968017578125,1,No
Trial14,baseline,1153479306,3.2617340087890625,1,3.1516265869140625,1,No
Trial14,baseline,1153595889,nan,0,3.18597412109375,1,No
Trial14,baseline,1153712472,nan,0,nan,0,No
Trial14,baseline,1153829055,nan,0,3.3361358642578125,1,No
Trial14,baseline,1153945638,3.3910980224609375,1,3.321807861328125,1,No
Trial14,baseline,1154045566,3.5089569091796875,1,3.3355560302734375,1,No
Trial14,baseline,1154162149,3.4938201904296875,1,3.33197021484375,1,No
Trial14,baseline,1154278731,3.412506103515625,1,3.27227783203125,1,No
Trial14,baseline,1154395314,3.3839111328125,1,3.250946044921875,1,No
Trial14,baseline,1154511897,3.4185028076171875,1,3.297149658203125,1,No
Trial14,baseline,1154611825,3.3096923828125,1,3.205352783203125,1,No
Trial14,stimuli,1154778372,3.39208984375,1,3.210784912109375,1,No
Trial14,stimuli,1154911610,3.397247314453125,1,3.221527099609375,1,No
Trial14,stimuli,1155011538,3.416351318359375,1,3.24932861328125,1,No
Trial14,stimuli,1155128121,3.4310760498046875,1,3.2522125244140625,1,No
Trial14,stimuli,1155244703,3.34625244140625,1,3.2165679931640625,1,No
Trial14,stimuli,1155361286,3.2608184814453125,1,3.146881103515625,1,No
Trial14,stimuli,1155461214,3.2323150634765625,1,3.0649261474609375,1,No
Trial14,stimuli,1155577797,3.2133941650390625,1,3.101654052734375,1,No
Trial14,stimuli,1155694380,3.209259033203125,1,3.058074951171875,1,No
Trial14,stimuli,1155810963,3.20526123046875,1,3.0723876953125,1,No
Trial14,stimuli,1155927546,3.2050933837890625,1,3.074493408203125,1,No
Trial14,stimuli,1156027474,3.2513427734375,1,3.0931396484375,1,No
Trial14,stimuli,1156144056,3.2108154296875,1,3.0949859619140625,1,No
Trial14,stimuli,1156260639,3.2262420654296875,1,3.1096038818359375,1,No
Trial14,stimuli,1156377222,3.2644500732421875,1,3.142547607421875,1,No
Trial14,stimuli,1156493805,3.259979248046875,1,3.1367645263671875,1,No
Trial14,stimuli,1156593733,3.2555389404296875,1,3.1557769775390625,1,No
Trial14,stimuli,1156710316,3.2304229736328125,1,3.1215057373046875,1,No
Trial14,stimuli,1156826899,3.1968994140625,1,3.110198974609375,1,No
Trial14,stimuli,1156943481,3.16448974609375,1,3.064544677734375,1,No
Trial14,stimuli,1157060064,3.1372222900390625,1,3.056488037109375,1,No
Trial14,stimuli,1157159992,3.1551361083984375,1,3.0708770751953125,1,No
Trial14,stimuli,1157276575,3.1116943359375,1,3.03851318359375,1,No
Trial14,stimuli,1157393158,3.1397552490234375,1,3.049560546875,1,No
Trial14,stimuli,1157509741,3.178863525390625,1,3.08599853515625,1,No
Trial14,stimuli,1157609669,3.2292633056640625,1,3.112579345703125,1,No
Trial14,stimuli,1157726252,3.2295989990234375,1,3.1243133544921875,1,No
Trial14,stimuli,1157842835,3.2777862548828125,1,3.13836669921875,1,No
Trial14,stimuli,1157959417,3.2726898193359375,1,3.1466064453125,1,No
Trial14,stimuli,1158076000,3.2349395751953125,1,3.10064697265625,1,No
Trial14,stimuli,1158175928,3.2227020263671875,1,3.0666656494140625,1,No
Trial14,stimuli,1158292511,3.2258148193359375,1,3.093353271484375,1,No
Trial14,stimuli,1158409094,3.233428955078125,1,3.1156768798828125,1,No
Trial14,stimuli,1158525677,nan,0,nan,0,No
Trial14,stimuli,1158642260,3.2908172607421875,1,3.15472412109375,1,No
Trial14,stimuli,1158742188,3.322845458984375,1,3.187408447265625,1,No
Trial14,stimuli,1158858771,3.331512451171875,1,3.201171875,1,No
Trial14,stimuli,1158975353,3.2951507568359375,1,3.1689605712890625,1,No
Trial14,stimuli,1159091936,3.247894287109375,1,3.11865234375,1,No
Trial14,stimuli,1159191864,3.278564453125,1,3.1744384765625,1,No
Trial14,stimuli,1159308447,3.25970458984375,1,3.1134033203125,1,No
Trial14,stimuli,1159425030,3.2945098876953125,1,3.137237548828125,1,No
Trial14,stimuli,1159541613,3.32977294921875,1,3.15179443359375,1,No
Trial15,baseline,1161606794,3.4759521484375,1,3.3350830078125,1,No
Trial15,baseline,1161723377,3.5338897705078125,1,3.334075927734375,1,No
Trial15,baseline,1161823305,3.4647369384765625,1,3.3201904296875,1,No
Trial15,baseline,1161939888,nan,0,nan,0,No
Trial15,baseline,1162056471,nan,0,nan,0,No
Trial15,baseline,1162173053,nan,0,3.1884307861328125,1,No
Trial15,baseline,1162289636,3.3921966552734375,1,3.2962188720703125,1,No
Trial15,baseline,1162406219,3.490692138671875,1,3.3580780029296875,1,No
Trial15,baseline,1162506147,3.560150146484375,1,3.440887451171875,1,No
Trial15,baseline,1162622730,3.5536651611328125,1,3.40887451171875,1,No
Trial15,baseline,1162739313,3.5024261474609375,1,3.352813720703125,1,No
Trial15,baseline,1162855896,3.4589996337890625,1,3.31591796875,1,No
Trial15,baseline,1162972478,nan,0,nan,0,No
Trial15,baseline,1163089061,3.4851531982421875,1,3.4074249267578125,1,No
Trial15,baseline,1163205644,3.4655303955078125,1,3.3199462890625,1,No
Trial15,baseline,1163322227,3.4693450927734375,1,3.3367462158203125,1,No
Trial15,baseline,1163438810,3.49395751953125,1,3.3887481689453125,1,No
Trial15,baseline,1163538738,3.4594879150390625,1,3.3424072265625,1,No
Trial15,stimuli,1163688630,3.4998016357421875,1,3.34759521484375,1,No
Trial15,stimuli,1163805213,3.5037841796875,1,3.3219451904296875,1,No
Trial15,stimuli,1163921796,3.49951171875,1,3.3231048583984375,1,No
Trial15,stimuli,1164038378,3.51824951171875,1,3.3341217041015625,1,No
Trial15,stimuli,1164138306,3.4927215576171875,1,3.3263702392578125,1,No
Trial15,stimuli,1164254889,3.5057830810546875,1,3.3432159423828125,1,No
Trial15,stimuli,1164371472,3.544769287109375,1,3.362518310546875,1,No
Trial15,stimuli,1164488055,3.557586669921875,1,3.363250732421875,1,No
Trial15,stimuli,1164604638,3.5672607421875,1,3.38690185546875,1,No
Trial15,stimuli,1164704566,3.578094482421875,1,3.4071044921875,1,No
Trial15,stimuli,1164821149,3.5696258544921875,1,3.4195556640625,1,No
Trial15,stimuli,1164937731,3.6072998046875,1,3.43597412109375,1,No
Trial15,stimuli,1165054314,3.66436767578125,1,3.515594482421875,1,No
Trial15,stimuli,1165170897,3.7667083740234375,1,3.6327362060546875,1,No
Trial15,stimuli,1165287480,nan,0,3.63861083984375,1,No
Trial15,stimuli,1165387408,3.854949951171875,1,3.6487274169921875,1,No
Trial15,stimuli,1165503991,3.7961883544921875,1,3.6103515625,1,No
Trial15,stimuli,1165620574,3.7513427734375,1,3.565948486328125,1,No
Trial15,stimuli,1165737156,3.7115631103515625,1,3.54736328125,1,No
Trial15,stimuli,1165853739,3.672821044921875,1,3.5189971923828125,1,No
Trial15,stimuli,1165953667,3.625640869140625,1,3.4790191650390625,1,No
Trial15,stimuli,1166070250,3.6446990966796875,1,3.4524688720703125,1,No
Trial15,stimuli,1166186833,3.5585784912109375,1,3.421234130859375,1,No
Trial15,stimuli,1166303416,3.5526580810546875,1,3.4406280517578125,1,No
Trial15,stimuli,1166419999,3.5944366455078125,1,3.4543914794921875,1,No
Trial15,stimuli,1166519927,3.62933349609375,1,3.4951171875,1,No
Trial15,stimuli,1166636510,3.6692352294921875,1,3.5560150146484375,1,No
Trial15,stimuli,1166753092,3.7572174072265625,1,3.570068359375,1,No
Trial15,stimuli,1166869675,3.7425079345703125,1,3.60467529296875,1,No
Trial15,stimuli,1166986258,3.7792816162109375,1,3.6395416259765625,1,No
Trial15,stimuli,1167086186,3.81036376953125,1,3.6572113037109375,1,No
Trial15,stimuli,1167202769,3.8803253173828125,1,3.7123870849609375,1,No
Trial15,stimuli,1167319352,3.888214111328125,1,3.7233734130859375,1,No
Trial15,stimuli,1167435935,nan,0,nan,0,No
Trial15,stimuli,1167552517,3.6740570068359375,1,3.75665283203125,1,No
Trial15,stimuli,1167669100,3.8856353759765625,1,3.7410125732421875,1,No
Trial15,stimuli,1167769028,3.934783935546875,1,3.713775634765625,1,No
Trial15,stimuli,1167885611,3.8625030517578125,1,3.6836090087890625,1,No
Trial15,stimuli,1168002194,3.7894287109375,1,3.618438720703125,1,No
Trial15,stimuli,1168118777,3.7107696533203125,1,3.5650177001953125,1,No
Trial15,stimuli,1168235360,3.6685333251953125,1,3.50848388671875,1,No
Trial15,stimuli,1168335288,3.6634063720703125,1,3.4899139404296875,1,No
Trial15,stimuli,1168451871,3.637603759765625,1,3.4677886962890625,1,No
Trial16,baseline,1171266513,3.7056732177734375,1,3.550201416015625,1,Yes
Trial16,baseline,1171383096,3.7160186767578125,1,3.5505828857421875,1,Yes
Trial16,baseline,1171499678,3.7086181640625,1,3.4954833984375,1,Yes
Trial16,baseline,1171616261,nan,0,nan,0,Yes
Trial16,baseline,1171732844,2.9427642822265625,1,3.09625244140625,1,Yes
Trial16,baseline,1171832772,3.0880584716796875,1,2.969573974609375,1,Yes
Trial16,baseline,1171949355,3.0539398193359375,1,2.9529266357421875,1,Yes
Trial16,baseline,1172065938,3.076019287109375,1,2.9867401123046875,1,Yes
Trial16,baseline,1172182521,3.026519775390625,1,2.9286041259765625,1,Yes
Trial16,baseline,1172299103,3.0180816650390625,1,2.9252777099609375,1,Yes
Trial16,baseline,1172399031,3.0668792724609375,1,2.978790283203125,1,Yes
Trial16,baseline,1172515614,3.1371002197265625,1,3.033721923828125,1,Yes
Trial16,baseline,1172632197,3.2030029296875,1,3.087646484375,1,Yes
Trial16,baseline,1172748780,3.273834228515625,1,3.125732421875,1,Yes
Trial16,baseline,1172865363,3.262786865234375,1,3.1295166015625,1,Yes
Trial16,baseline,1172965291,3.21319580078125,1,3.067657470703125,1,Yes
Trial16,baseline,1173081874,3.150665283203125,1,2.9889984130859375,1,Yes
Trial16,baseline,1173198456,nan,0,nan,0,Yes
Trial16,stimuli,1173348349,3.2879638671875,1,3.1351165771484375,1,Yes
Trial16,stimuli,1173464931,3.3296356201171875,1,3.1955718994140625,1,Yes
Trial16,stimuli,1173581514,3.3964691162109375,1,3.195098876953125,1,Yes
Trial16,stimuli,1173698097,3.2625579833984375,1,3.06158447265625,1,Yes
Trial16,stimuli,1173798025,3.21466064453125,1,3.0281982421875,1,Yes
Trial16,stimuli,1173914608,3.17828369140625,1,3.0115966796875,1,Yes
Trial16,stimuli,1174031191,3.1485595703125,1,2.9757843017578125,1,Yes
Trial16,stimuli,1174147774,3.1810302734375,1,3.0180511474609375,1,Yes
Trial16,stimuli,1174264356,3.2403411865234375,1,3.07977294921875,1,Yes
Trial16,stimuli,1174364285,3.2723541259765625,1,3.1321868896484375,1,Yes
Trial16,stimuli,1174480867,3.3156585693359375,1,3.1618804931640625,1,Yes
Trial16,stimuli,1174597450,3.3028564453125,1,3.15740966796875,1,Yes
Trial16,stimuli,1174714033,3.321563720703125,1,3.1733245849609375,1,Yes
Trial16,stimuli,1174830616,3.37939453125,1,3.28277587890625,1,Yes
Trial16,stimuli,1174930544,3.4644012451171875,1,3.3255615234375,1,Yes
Trial16,stimuli,1175047127,3.570709228515625,1,3.43499755859375,1,Yes
Trial16,stimuli,1175163710,3.6378173828125,1,3.5152587890625,1,Yes
Trial16,stimuli,1175280292,3.6198577880859375,1,3.48968505859375,1,Yes
Trial16,stimuli,1175396875,3.58837890625,1,3.500762939453125,1,Yes
Trial16,stimuli,1175496803,3.610687255859375,1,3.4575958251953125,1,Yes
Trial16,stimuli,1175613386,3.6217498779296875,1,3.460235595703125,1,Yes
Trial16,stimuli,1175729969,3.56329345703125,1,3.38458251953125,1,Yes
Trial16,stimuli,1175846552,3.511566162109375,1,3.3298797607421875,1,Yes
Trial16,stimuli,1175946480,3.4699859619140625,1,3.312164306640625,1,Yes
Trial16,stimuli,1176063063,3.449462890625,1,3.313079833984375,1,Yes
Trial16,stimuli,1176179646,3.444244384765625,1,3.3090667724609375,1,Yes
Trial16,stimuli,1176296228,3.447662353515625,1,3.311065673828125,1,Yes
Trial16,stimuli,1176412811,3.4427947998046875,1,3.3092193603515625,1,Yes
Trial16,stimuli,1176512739,3.429412841796875,1,3.294525146484375,1,Yes
Trial16,stimuli,1176629322,3.39031982421875,1,3.2655792236328125,1,Yes
Trial16,stimuli,1176745905,3.3845672607421875,1,3.249908447265625,1,Yes
Trial16,stimuli,1176862488,3.3885345458984375,1,3.266754150390625,1,Yes
Trial16,stimuli,1176979071,3.392333984375,1,3.262939453125,1,Yes
Trial16,stimuli,1177078999,3.381805419921875,1,3.2646942138671875,1,Yes
Trial16,stimuli,1177195581,3.3801422119140625,1,3.2555999755859375,1,Yes
Trial16,stimuli,1177312164,3.369781494140625,1,3.2499847412109375,1,Yes
Trial16,stimuli,1177428747,3.342681884765625,1,3.22491455078125,1,Yes
Trial16,stimuli,1177528675,3.3173980712890625,1,3.1855621337890625,1,Yes
Trial16,stimuli,1177645258,3.3173828125,1,3.2042694091796875,1,Yes
Trial16,stimuli,1177761841,3.3427734375,1,3.21331787109375,1,Yes
Trial16,stimuli,1177878424,3.3084716796875,1,3.1818084716796875,1,Yes
Trial16,stimuli,1177995006,3.25604248046875,1,3.1444549560546875,1,Yes
Trial16,stimuli,1178094935,3.2696075439453125,1,3.14703369140625,1,Yes
Trial16,stimuli,1178211517,3.3511199951171875,1,3.2281036376953125,1,Yes
Trial17,baseline,1180959541,3.6390838623046875,1,3.439453125,1,No
Trial17,baseline,1181076124,3.679229736328125,1,3.4532012939453125,1,No
Trial17,baseline,1181192706,3.627410888671875,1,3.463714599609375,1,No
Trial17,baseline,1181309289,3.6390533447265625,1,3.4363555908203125,1,No
Trial17,baseline,1181409217,nan,0,nan,0,No
Trial17,baseline,1181525800,3.3893280029296875,1,3.26007080078125,1,No
Trial17,baseline,1181642383,3.3945770263671875,1,3.2959747314453125,1,No
Trial17,baseline,1181758966,3.41314697265625,1,3.2634124755859375,1,No
Trial17,baseline,1181858894,3.4233856201171875,1,3.266448974609375,1,No
Trial17,baseline,1181975477,3.425384521484375,1,3.2639923095703125,1,No
Trial17,baseline,1182092060,3.4210052490234375,1,3.245758056640625,1,No
Trial17,baseline,1182208642,3.4385833740234375,1,3.2549896240234375,1,No
Trial17,baseline,1182325225,3.4373779296875,1,3.2380828857421875,1,No
Trial17,baseline,1182425153,3.4492034912109375,1,3.24517822265625,1,No
Trial17,baseline,1182541736,3.4243011474609375,1,3.2416229248046875,1,No
Trial17,baseline,1182658319,3.4033660888671875,1,3.2213897705078125,1,No
Trial17,baseline,1182774902,3.472137451171875,1,3.23480224609375,1,No
Trial17,baseline,1182874830,3.439727783203125,1,3.242462158203125,1,No
Trial17,stimuli,1183041377,3.498016357421875,1,3.2876739501953125,1,No
Trial17,stimuli,1183157960,3.52069091796875,1,3.318939208984375,1,No
Trial17,stimuli,1183257888,3.51580810546875,1,3.314453125,1,No
Trial17,stimuli,1183374471,3.5138702392578125,1,3.2888946533203125,1,No
Trial17,stimuli,1183491053,3.517578125,1,3.2457733154296875,1,No
Trial17,stimuli,1183607636,3.4106597900390625,1,3.19830322265625,1,No
Trial17,stimuli,1183724219,3.38079833984375,1,3.2055206298828125,1,No
Trial17,stimuli,1183824147,3.3660888671875,1,3.20745849609375,1,No
Trial17,stimuli,1183940730,3.334564208984375,1,3.1992645263671875,1,No
Trial17,stimuli,1184057313,3.373931884765625,1,3.2459259033203125,1,No
Trial17,stimuli,1184157241,3.395599365234375,1,3.28570556640625,1,No
Trial17,stimuli,1184273824,3.47113037109375,1,3.3150482177734375,1,No
Trial17,stimuli,1184390406,3.5175933837890625,1,3.3893280029296875,1,No
Trial17,stimuli,1184506989,3.531890869140625,1,3.4074554443359375,1,No
Trial17,stimuli,1184623572,3.530303955078125,1,3.3526153564453125,1,No
Trial17,stimuli,1184723500,3.5138702392578125,1,3.33154296875,1,No
Trial17,stimuli,1184840083,3.480804443359375,1,3.327545166015625,1,No
Trial17,stimuli,1184956666,3.48883056640625,1,3.3345794677734375,1,No
Trial17,stimuli,1185056594,3.54217529296875,1,3.4013519287109375,1,No
Trial17,stimuli,1185173177,3.5777740478515625,1,3.4335784912109375,1,No
Trial17,stimuli,1185289760,3.596221923828125,1,3.45306396484375,1,No
Trial17,stimuli,1185406342,3.56634521484375,1,3.4018096923828125,1,No
Trial17,stimuli,1185522925,3.5354766845703125,1,3.3700408935546875,1,No
Trial17,stimuli,1185622853,3.5073699951171875,1,3.3528594970703125,1,No
Trial17,stimuli,1185739436,3.497039794921875,1,3.3353271484375,1,No
Trial17,stimuli,1185856019,3.4994354248046875,1,3.34735107421875,1,No
Trial17,stimuli,1185972602,3.4964447021484375,1,3.3300323486328125,1,No
Trial17,stimuli,1186072530,3.446990966796875,1,3.3023834228515625,1,No
Trial17,stimuli,1186189113,3.4490814208984375,1,3.294891357421875,1,No
Trial17,stimuli,1186305696,3.43792724609375,1,3.2841949462890625,1,No
Trial17,stimuli,1186422278,3.4549407958984375,1,3.2982940673828125,1,No
Trial17,stimuli,1186538861,3.4637908935546875,1,3.3139495849609375,1,No
Trial17,stimuli,1186638789,3.491058349609375,1,3.3543701171875,1,No
Trial17,stimuli,1186755372,3.505767822265625,1,3.3500213623046875,1,No
Trial17,stimuli,1186871955,3.500762939453125,1,3.3715057373046875,1,No
Trial17,stimuli,1186988538,3.4777984619140625,1,3.3480224609375,1,No
Trial17,stimuli,1187105121,3.4643096923828125,1,3.3282470703125,1,No
Trial17,stimuli,1187205049,3.467041015625,1,3.3191375732421875,1,No
Trial17,stimuli,1187321631,3.4817962646484375,1,3.3532867431640625,1,No
Trial17,stimuli,1187438214,3.48992919921875,1,3.3526458740234375,1,No
Trial17,stimuli,1187554797,3.5478668212890625,1,3.39117431640625,1,No
Trial17,stimuli,1187671380,3.5482940673828125,1,3.3854522705078125,1,No
Trial17,stimuli,1187787963,3.5398712158203125,1,3.3569793701171875,1,No
Trial17,stimuli,1187887891,3.541748046875,1,3.3450164794921875,1,No
Trial18,baseline,1190036346,nan,0,2.0580291748046875,1,No
Trial18,baseline,1190136274,3.4105072021484375,1,3.4015655517578125,1,No
Trial18,baseline,1190252856,3.4759521484375,1,3.4414215087890625,1,No
Trial18,baseline,1190369439,3.5033416748046875,1,3.3819732666015625,1,No
Trial18,baseline,1190486022,3.55975341796875,1,3.3494720458984375,1,No
Trial18,baseline,1190602605,3.516845703125,1,3.3712158203125,1,No
Trial18,baseline,1190719188,3.5066070556640625,1,3.3610076904296875,1,No
Trial18,baseline,1190819116,3.525360107421875,1,3.3792724609375,1,No
Trial18,baseline,1190935699,3.5211334228515625,1,3.39910888671875,1,No
Trial18,baseline,1191052281,3.556915283203125,1,3.4346771240234375,1,No
Trial18,baseline,1191168864,3.5955352783203125,1,3.46514892578125,1,No
Trial18,baseline,1191268792,3.623748779296875,1,3.504638671875,1,No
Trial18,baseline,1191385375,3.6442108154296875,1,3.512664794921875,1,No
Trial18,baseline,1191501958,3.6931610107421875,1,3.5633544921875,1,No
Trial18,baseline,1191618541,3.763092041015625,1,3.612396240234375,1,No
Trial18,baseline,1191735124,3.8143768310546875,1,3.66278076171875,1,No
Trial18,baseline,1191835052,3.860687255859375,1,3.6886138916015625,1,No
Trial18,baseline,1191951635,3.8849639892578125,1,3.703125,1,No
Trial18,stimuli,1192134836,3.87481689453125,1,3.68975830078125,1,No
Trial18,stimuli,1192251419,3.835174560546875,1,3.6683349609375,1,No
Trial18,stimuli,1192351347,3.833343505859375,1,3.6735687255859375,1,No
Trial18,stimuli,1192467930,3.8179168701171875,1,3.63299560546875,1,No
Trial18,stimuli,1192584513,3.6298828125,1,3.409149169921875,1,No
Trial18,stimuli,1192701096,3.4598541259765625,1,3.2693939208984375,1,No
Trial18,stimuli,1192817678,3.363433837890625,1,3.1927032470703125,1,No
Trial18,stimuli,1192934261,3.312591552734375,1,3.1531829833984375,1,No
Trial18,stimuli,1193034189,3.2909393310546875,1,3.1393280029296875,1,No
Trial18,stimuli,1193150772,3.2647857666015625,1,3.1048126220703125,1,No
Trial18,stimuli,1193267355,3.2445220947265625,1,3.13189697265625,1,No
Trial18,stimuli,1193383938,3.247802734375,1,3.135498046875,1,No
Trial18,stimuli,1193483866,3.2639617919921875,1,3.1395416259765625,1,No
Trial18,stimuli,1193600449,3.3091583251953125,1,3.187469482421875,1,No
Trial18,stimuli,1193717031,3.336181640625,1,3.24151611328125,1,No
Trial18,stimuli,1193833614,3.3896484375,1,3.241912841796875,1,No
Trial18,stimuli,1193933542,3.4037322998046875,1,3.290130615234375,1,No
Trial18,stimuli,1194050125,3.4376373291015625,1,3.30108642578125,1,No
Trial18,stimuli,1194166708,3.4618072509765625,1,3.3155670166015625,1,No
Trial18,stimuli,1194283291,3.490936279296875,1,3.3337554931640625,1,No
Trial18,stimuli,1194383219,3.560211181640625,1,3.368194580078125,1,No
Trial18,stimuli,1194499802,3.596282958984375,1,3.4127197265625,1,No
Trial18,stimuli,1194616385,3.584442138671875,1,3.4037322998046875,1,No
Trial18,stimuli,1194732967,3.5803070068359375,1,3.4100341796875,1,No
Trial18,stimuli,1194849550,3.5348663330078125,1,3.384063720703125,1,No
Trial18,stimuli,1194949478,3.530029296875,1,3.3451080322265625,1,No
Trial18,stimuli,1195066061,nan,0,nan,0,No
Trial18,stimuli,1195182644,3.5119476318359375,1,3.33917236328125,1,No
Trial18,stimuli,1195299227,3.5324249267578125,1,3.36920166015625,1,No
Trial18,stimuli,1195399155,3.5715789794921875,1,3.374237060546875,1,No
Trial18,stimuli,1195515738,3.509979248046875,1,3.33612060546875,1,No
Trial18,stimuli,1195632321,3.4793853759765625,1,3.3236541748046875,1,No
Trial18,stimuli,1195748903,3.4457550048828125,1,3.301513671875,1,No
Trial18,stimuli,1195848831,3.4487152099609375,1,3.308319091796875,1,No
Trial18,stimuli,1195965414,3.447357177734375,1,3.298614501953125,1,No
Trial18,stimuli,1196081997,3.4727020263671875,1,3.3496246337890625,1,No
Trial18,stimuli,1196198580,3.5220489501953125,1,3.37542724609375,1,No
Trial18,stimuli,1196315163,3.4683685302734375,1,3.3605194091796875,1,No
Trial18,stimuli,1196415091,3.5022735595703125,1,3.3580169677734375,1,No
