Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial12,stimuli,696399460,3.142425537109375,1,3.3847198486328125,1,4
Trial12,stimuli,696549353,3.1744537353515625,1,3.432220458984375,1,4
Trial12,stimuli,696566007,3.173980712890625,1,3.4338836669921875,1,4
Trial12,stimuli,696599317,3.1826324462890625,1,3.4355926513671875,1,4
Trial12,stimuli,696632626,3.184906005859375,1,3.4372406005859375,1,4
Trial12,stimuli,696799173,3.2008819580078125,1,3.476837158203125,1,4
Trial12,stimuli,696832482,3.1981353759765625,1,3.4674072265625,1,4
Trial12,stimuli,696865792,3.1886138916015625,1,3.4615936279296875,1,4
Trial12,stimuli,696882446,3.185302734375,1,3.4630889892578125,1,4
Trial12,stimuli,697048993,3.198455810546875,1,3.4922332763671875,1,4
Trial12,stimuli,697082303,3.2024078369140625,1,3.493377685546875,1,4
Trial12,stimuli,697115612,3.20587158203125,1,3.4873809814453125,1,4
Trial12,stimuli,697148921,3.204681396484375,1,3.495849609375,1,4
Trial12,stimuli,697298814,3.2078857421875,1,3.481689453125,1,4
Trial12,stimuli,697332123,3.202545166015625,1,3.446502685546875,1,4
Trial12,stimuli,697365432,3.164947509765625,1,3.42034912109375,1,4
Trial12,stimuli,697398742,3.1416778564453125,1,3.3727569580078125,1,4
Trial12,stimuli,697548634,3.0313873291015625,1,3.254180908203125,1,4
Trial13,baseline,698564570,2.6861114501953125,1,2.8415985107421875,1,2
Trial13,baseline,698597879,2.7162933349609375,1,2.863067626953125,1,2
Trial13,baseline,698614534,2.7192535400390625,1,2.877471923828125,1,2
Trial13,baseline,698664498,2.7507476806640625,1,2.9197235107421875,1,2
Trial13,baseline,698697807,2.7655792236328125,1,2.94305419921875,1,2
Trial13,baseline,698731117,2.803985595703125,1,2.9717559814453125,1,2
Trial13,baseline,698747771,2.80615234375,1,2.98699951171875,1,2
Trial13,baseline,698881009,nan,0,nan,0,2
Trial13,baseline,698914318,nan,0,nan,0,2
Trial13,baseline,698947628,nan,0,nan,0,2
Trial13,baseline,698980937,2.2021026611328125,1,nan,0,2
Trial13,baseline,699014246,2.61273193359375,1,2.53857421875,1,2
Trial13,baseline,699147484,nan,0,2.506988525390625,1,2
Trial13,baseline,699180793,nan,0,2.5527496337890625,1,2
Trial13,baseline,699214103,nan,0,2.455718994140625,1,2
Trial13,baseline,699247412,nan,0,nan,0,2
Trial13,baseline,699280721,nan,0,nan,0,2
Trial13,baseline,699463923,2.3510589599609375,1,2.51300048828125,1,2
Trial13,baseline,699497232,2.456390380859375,1,2.5208587646484375,1,2
Trial13,baseline,699530542,2.466033935546875,1,2.5351715087890625,1,2
Trial13,baseline,699547196,2.4312896728515625,1,2.501007080078125,1,2
Trial13,baseline,699763707,2.665435791015625,1,2.68670654296875,1,2
Trial13,baseline,699797017,2.6688995361328125,1,2.695648193359375,1,2
Trial13,baseline,699813671,2.6741180419921875,1,2.6983795166015625,1,2
Trial13,baseline,699846981,2.53668212890625,1,2.6478271484375,1,2
Trial13,baseline,700013528,nan,0,nan,0,2
Trial13,baseline,700046837,nan,0,nan,0,2
Trial13,baseline,700080146,2.766815185546875,1,nan,0,2
Trial13,baseline,700096801,2.7683868408203125,1,nan,0,2
Trial13,baseline,700130110,2.779632568359375,1,2.841461181640625,1,2
Trial13,baseline,700280003,2.84234619140625,1,2.8934326171875,1,2
Trial13,baseline,700313312,2.8575286865234375,1,2.9203948974609375,1,2
Trial13,baseline,700346621,2.8785247802734375,1,2.9383697509765625,1,2
Trial13,baseline,700379931,2.854736328125,1,2.9337921142578125,1,2
Trial13,baseline,700579787,2.6516571044921875,1,2.76177978515625,1,2
Trial13,stimuli,700629751,nan,0,nan,0,2
Trial13,stimuli,700663060,nan,0,nan,0,2
Trial13,stimuli,700696370,nan,0,nan,0,2
Trial13,stimuli,700729679,2.4083099365234375,1,1.6621551513671875,1,2
Trial13,stimuli,700846262,nan,0,nan,0,2
Trial13,stimuli,700879571,2.6248016357421875,1,2.75341796875,1,2
Trial13,stimuli,700912881,2.7034912109375,1,2.7655029296875,1,2
Trial13,stimuli,700946190,nan,0,2.7816619873046875,1,2
Trial13,stimuli,701146046,2.70257568359375,1,2.829742431640625,1,2
Trial13,stimuli,701179356,2.6988067626953125,1,2.8180389404296875,1,2
Trial13,stimuli,701212665,2.6739349365234375,1,2.797515869140625,1,2
Trial13,stimuli,701245974,2.6646270751953125,1,2.774749755859375,1,2
Trial13,stimuli,701395867,2.5771026611328125,1,2.6240234375,1,2
Trial13,stimuli,701429176,nan,0,nan,0,2
Trial13,stimuli,701462485,nan,0,nan,0,2
Trial13,stimuli,701495795,nan,0,nan,0,2
Trial13,stimuli,701529104,2.273834228515625,1,1.2592315673828125,1,2
Trial13,stimuli,701662342,2.761474609375,1,2.8526153564453125,1,2
Trial13,stimuli,701695651,2.78680419921875,1,2.8739166259765625,1,2
Trial13,stimuli,701728960,2.7915496826171875,1,2.886962890625,1,2
Trial13,stimuli,701762270,2.8343048095703125,1,2.929443359375,1,2
Trial13,stimuli,701962126,2.9015350341796875,1,3.02593994140625,1,2
Trial13,stimuli,701995435,2.8988037109375,1,3.0335540771484375,1,2
Trial13,stimuli,702028745,2.9076995849609375,1,3.0439605712890625,1,2
Trial13,stimuli,702062054,2.900726318359375,1,3.04266357421875,1,2
Trial13,stimuli,702211946,2.798492431640625,1,2.94097900390625,1,2
Trial13,stimuli,702245256,nan,0,nan,0,2
Trial13,stimuli,702278565,nan,0,nan,0,2
Trial13,stimuli,702311874,nan,0,nan,0,2
Trial13,stimuli,702345184,2.7740478515625,1,2.677703857421875,1,2
Trial13,stimuli,702478421,2.791961669921875,1,2.906494140625,1,2
Trial13,stimuli,702511731,2.796966552734375,1,2.921142578125,1,2
Trial13,stimuli,702528385,2.7968902587890625,1,2.941925048828125,1,2
Trial13,stimuli,702561695,2.8228912353515625,1,2.957977294921875,1,2
Trial13,stimuli,702778206,nan,0,nan,0,2
Trial13,stimuli,702811515,nan,0,nan,0,2
Trial13,stimuli,702828170,nan,0,nan,0,2
Trial13,stimuli,702861479,nan,0,nan,0,2
Trial13,stimuli,702894789,2.9345703125,1,2.652679443359375,1,2
Trial13,stimuli,703028026,2.8527679443359375,1,3.0110626220703125,1,2
Trial13,stimuli,703061335,2.8498077392578125,1,3.0354156494140625,1,2
Trial13,stimuli,703094645,2.8647613525390625,1,3.029815673828125,1,2
Trial13,stimuli,703127954,2.8914337158203125,1,3.0367279052734375,1,2
Trial13,stimuli,703344465,2.840606689453125,1,2.987701416015625,1,2
Trial13,stimuli,703377774,2.830291748046875,1,2.9771575927734375,1,2
Trial13,stimuli,703411084,2.8160247802734375,1,2.9806060791015625,1,2
Trial13,stimuli,703444393,2.818145751953125,1,2.9752960205078125,1,2
Trial13,stimuli,703610940,2.8409271240234375,1,2.98773193359375,1,2
Trial13,stimuli,703627595,2.8334197998046875,1,2.99835205078125,1,2
Trial13,stimuli,703660904,2.8400726318359375,1,2.99078369140625,1,2
Trial13,stimuli,703694214,2.8484039306640625,1,2.98284912109375,1,2
Trial13,stimuli,703860760,2.8509979248046875,1,2.9840240478515625,1,2
Trial13,stimuli,703894070,2.849273681640625,1,2.9794464111328125,1,2
Trial13,stimuli,703927379,2.8640899658203125,1,2.9825286865234375,1,2
Trial13,stimuli,703960689,2.854644775390625,1,2.983642578125,1,2
Trial13,stimuli,704110581,2.863037109375,1,3.0133819580078125,1,2
Trial13,stimuli,704143890,2.8773345947265625,1,3.0256500244140625,1,2
Trial13,stimuli,704177199,2.8889312744140625,1,3.0476531982421875,1,2
Trial13,stimuli,704210509,2.9024200439453125,1,3.063232421875,1,2
Trial13,stimuli,704377056,2.9420166015625,1,3.1110687255859375,1,2
Trial13,stimuli,704410365,2.949798583984375,1,3.100616455078125,1,2
Trial13,stimuli,704443674,2.9251708984375,1,3.072479248046875,1,2
Trial13,stimuli,704476984,2.9332733154296875,1,3.0832061767578125,1,2
Trial13,stimuli,704626876,2.8917694091796875,1,3.0213470458984375,1,2
Trial13,stimuli,704660185,2.87939453125,1,3.0286865234375,1,2
Trial13,stimuli,704693495,2.8744354248046875,1,3.03033447265625,1,2
Trial13,stimuli,704726804,2.8641815185546875,1,3.0119781494140625,1,2
Trial13,stimuli,704876696,2.844482421875,1,2.974945068359375,1,2
Trial13,stimuli,704910006,2.8415069580078125,1,2.987335205078125,1,2
Trial13,stimuli,704943315,2.85308837890625,1,2.974212646484375,1,2
Trial13,stimuli,704976624,2.841522216796875,1,2.99481201171875,1,2
Trial13,stimuli,705143171,2.8535614013671875,1,2.9918060302734375,1,2
Trial13,stimuli,705176481,2.8566436767578125,1,2.9801483154296875,1,2
Trial13,stimuli,705193135,2.856231689453125,1,2.9871673583984375,1,2
Trial13,stimuli,705226445,2.84454345703125,1,2.9963226318359375,1,2
Trial13,stimuli,705392992,2.8424072265625,1,2.997100830078125,1,2
Trial13,stimuli,705426301,2.8558502197265625,1,3.012420654296875,1,2
Trial13,stimuli,705459610,2.8719635009765625,1,3.008697509765625,1,2
Trial13,stimuli,705492920,2.8632965087890625,1,3.032440185546875,1,2
Trial13,stimuli,705642812,2.9029541015625,1,3.091827392578125,1,2
Trial14,baseline,706575474,2.8726806640625,1,3.0062255859375,1,2
Trial14,baseline,706592129,2.87890625,1,2.99810791015625,1,2
Trial14,baseline,706625439,2.8803863525390625,1,3.0034332275390625,1,2
Trial14,baseline,706658748,2.8816375732421875,1,3.0172119140625,1,2
Trial14,baseline,706692057,2.8622894287109375,1,3.0085296630859375,1,2
Trial14,baseline,706725367,2.8757476806640625,1,3.01171875,1,2
Trial14,baseline,706758676,2.869140625,1,3.0239105224609375,1,2
Trial14,baseline,706891914,nan,0,nan,0,2
Trial14,baseline,706925223,nan,0,nan,0,2
Trial14,baseline,706958532,nan,0,nan,0,2
Trial14,baseline,706991842,nan,0,nan,0,2
Trial14,baseline,707025151,2.4205474853515625,1,2.2060546875,1,2
Trial14,baseline,707158389,2.3915557861328125,1,2.512603759765625,1,2
Trial14,baseline,707191698,2.3748931884765625,1,2.475189208984375,1,2
Trial14,baseline,707225007,2.3442230224609375,1,2.454376220703125,1,2
Trial14,baseline,707241662,2.340484619140625,1,2.45721435546875,1,2
Trial14,baseline,707458173,nan,0,nan,0,2
Trial14,baseline,707491482,nan,0,nan,0,2
Trial14,baseline,707524792,2.2336578369140625,1,2.047637939453125,1,2
Trial14,baseline,707558101,2.3320465087890625,1,2.4313507080078125,1,2
Trial14,baseline,707591410,2.38037109375,1,2.487091064453125,1,2
Trial14,baseline,707724648,2.4428253173828125,1,2.5900726318359375,1,2
Trial14,baseline,707757957,2.4712371826171875,1,2.6096343994140625,1,2
Trial14,baseline,707791267,2.516387939453125,1,2.6384735107421875,1,2
Trial14,baseline,707824576,2.5271759033203125,1,2.7071990966796875,1,2
Trial14,baseline,708024432,2.5259857177734375,1,2.6403045654296875,1,2
Trial14,baseline,708057742,2.5114898681640625,1,2.627410888671875,1,2
Trial14,baseline,708091051,2.5126953125,1,2.6267852783203125,1,2
Trial14,baseline,708124360,2.5027618408203125,1,2.6355743408203125,1,2
Trial14,baseline,708274253,2.508453369140625,1,2.64874267578125,1,2
Trial14,baseline,708307562,2.5333099365234375,1,2.6571807861328125,1,2
Trial14,baseline,708340871,2.522705078125,1,2.6816558837890625,1,2
Trial14,baseline,708374181,2.5330963134765625,1,2.677398681640625,1,2
Trial14,baseline,708540728,nan,0,nan,0,2
Trial14,stimuli,708607346,nan,0,nan,0,2
Trial14,stimuli,708640656,2.625244140625,1,2.3422393798828125,1,2
Trial14,stimuli,708673965,2.644287109375,1,2.7723388671875,1,2
Trial14,stimuli,708807203,2.7144317626953125,1,2.83465576171875,1,2
Trial14,stimuli,708840512,2.7472076416015625,1,2.8505859375,1,2
Trial14,stimuli,708857167,2.7336273193359375,1,2.8466796875,1,2
Trial14,stimuli,708890476,2.7505340576171875,1,2.8310699462890625,1,2
Trial14,stimuli,709057023,2.71832275390625,1,2.7869110107421875,1,2
Trial14,stimuli,709090332,2.690032958984375,1,2.782012939453125,1,2
Trial14,stimuli,709123642,2.6649627685546875,1,2.766998291015625,1,2
Trial14,stimuli,709156951,2.643402099609375,1,2.7422027587890625,1,2
Trial14,stimuli,709356807,2.4758148193359375,1,nan,0,2
Trial14,stimuli,709390117,2.560211181640625,1,nan,0,2
Trial14,stimuli,709423426,2.4416961669921875,1,nan,0,2
Trial14,stimuli,709440081,2.44866943359375,1,nan,0,2
Trial14,stimuli,709473390,2.483367919921875,1,nan,0,2
Trial14,stimuli,709639937,nan,0,2.657257080078125,1,2
Trial14,stimuli,709673246,2.5079803466796875,1,2.661376953125,1,2
Trial14,stimuli,709706556,2.535308837890625,1,2.7117462158203125,1,2
Trial14,stimuli,709739865,2.579681396484375,1,2.7348175048828125,1,2
Trial14,stimuli,710056304,2.74981689453125,1,nan,0,2
Trial14,stimuli,710089614,2.8260498046875,1,2.8777618408203125,1,2
Trial14,stimuli,710122923,2.8080902099609375,1,2.9815673828125,1,2
Trial14,stimuli,710139578,nan,0,2.95562744140625,1,2
Trial14,stimuli,710322779,2.7223358154296875,1,2.7890167236328125,1,2
Trial14,stimuli,710356089,2.6292266845703125,1,2.798736572265625,1,2
Trial14,stimuli,710389398,2.6416015625,1,2.7860870361328125,1,2
Trial14,stimuli,710422707,2.63226318359375,1,2.7961273193359375,1,2
Trial14,stimuli,710589254,2.616424560546875,1,2.7969970703125,1,2
Trial14,stimuli,710622564,2.625823974609375,1,2.8058319091796875,1,2
Trial14,stimuli,710639218,2.6353912353515625,1,2.805450439453125,1,2
Trial14,stimuli,710672528,2.6300201416015625,1,2.8066253662109375,1,2
Trial14,stimuli,710839074,2.638946533203125,1,2.7864990234375,1,2
Trial14,stimuli,710872384,2.643035888671875,1,2.786468505859375,1,2
Trial14,stimuli,710905693,2.608856201171875,1,2.7781524658203125,1,2
Trial14,stimuli,710939003,2.6236572265625,1,2.7695770263671875,1,2
Trial14,stimuli,711088895,2.5953369140625,1,2.7701568603515625,1,2
Trial14,stimuli,711122204,2.59710693359375,1,2.755401611328125,1,2
Trial14,stimuli,711155514,2.593780517578125,1,2.7520751953125,1,2
Trial14,stimuli,711188823,2.5760040283203125,1,2.7333984375,1,2
Trial14,stimuli,711355370,2.5301666259765625,1,2.6790313720703125,1,2
Trial14,stimuli,711388679,2.5054931640625,1,2.6787261962890625,1,2
Trial14,stimuli,711421989,2.508758544921875,1,2.6736602783203125,1,2
Trial14,stimuli,711455298,2.5246124267578125,1,2.6572723388671875,1,2
Trial14,stimuli,711621845,2.5263671875,1,2.640716552734375,1,2
Trial14,stimuli,711655154,2.4927520751953125,1,2.6449737548828125,1,2
Trial14,stimuli,711671809,2.4971160888671875,1,2.6408538818359375,1,2
Trial14,stimuli,711705118,2.4932403564453125,1,2.6029510498046875,1,2
Trial14,stimuli,711871665,2.47503662109375,1,2.61297607421875,1,2
Trial14,stimuli,711904974,2.490753173828125,1,2.6265411376953125,1,2
Trial14,stimuli,711938284,2.5055694580078125,1,2.6160736083984375,1,2
Trial14,stimuli,711954939,2.5073699951171875,1,2.611114501953125,1,2
Trial14,stimuli,712121485,2.4744110107421875,1,2.613006591796875,1,2
Trial14,stimuli,712154795,2.4627227783203125,1,2.5733795166015625,1,2
Trial14,stimuli,712188104,2.490631103515625,1,2.5952301025390625,1,2
Trial14,stimuli,712221414,2.4771270751953125,1,2.597381591796875,1,2
Trial14,stimuli,712387960,2.45098876953125,1,2.5766754150390625,1,2
Trial14,stimuli,712421270,2.474334716796875,1,2.592559814453125,1,2
Trial14,stimuli,712437924,2.477203369140625,1,2.5946044921875,1,2
Trial14,stimuli,712471234,2.4912261962890625,1,2.6076507568359375,1,2
Trial14,stimuli,712637781,2.52447509765625,1,2.66278076171875,1,2
Trial14,stimuli,712671090,2.5103912353515625,1,2.645477294921875,1,2
Trial14,stimuli,712704399,2.5424041748046875,1,2.6730194091796875,1,2
Trial14,stimuli,712737709,2.53533935546875,1,2.6844024658203125,1,2
Trial14,stimuli,712904256,2.616455078125,1,2.7525634765625,1,2
Trial14,stimuli,712937565,2.607147216796875,1,2.7348785400390625,1,2
Trial14,stimuli,712970874,2.5829010009765625,1,2.6951446533203125,1,2
Trial14,stimuli,713004184,2.5772552490234375,1,2.688751220703125,1,2
Trial14,stimuli,713170731,2.490234375,1,2.5983428955078125,1,2
Trial14,stimuli,713187385,2.5017547607421875,1,2.5930938720703125,1,2
Trial14,stimuli,713220695,2.48785400390625,1,2.6090240478515625,1,2
Trial14,stimuli,713254004,2.5048675537109375,1,2.6166534423828125,1,2
Trial14,stimuli,713420551,2.5326080322265625,1,2.6619110107421875,1,2
Trial14,stimuli,713453860,2.5465087890625,1,2.64837646484375,1,2
Trial14,stimuli,713487170,2.5439300537109375,1,2.678253173828125,1,2
Trial14,stimuli,713520479,2.547271728515625,1,2.6872711181640625,1,2
Trial15,baseline,714136703,2.561065673828125,1,2.6502227783203125,1,2
Trial15,baseline,714170012,2.534912109375,1,2.674224853515625,1,2
Trial15,baseline,714203321,2.5399322509765625,1,2.70098876953125,1,2
Trial15,baseline,714236631,2.582672119140625,1,2.7046356201171875,1,2
Trial15,baseline,714269940,2.5720672607421875,1,2.706817626953125,1,2
Trial15,baseline,714286595,2.598846435546875,1,2.7107086181640625,1,2
Trial15,baseline,714436487,nan,0,nan,0,2
Trial15,baseline,714469796,nan,0,nan,0,2
Trial15,baseline,714503106,nan,0,nan,0,2
Trial15,baseline,714536415,nan,0,nan,0,2
Trial15,baseline,714553070,nan,0,nan,0,2
Trial15,baseline,714686307,2.33154296875,1,2.4481964111328125,1,2
Trial15,baseline,714719617,2.3017578125,1,2.4163818359375,1,2
Trial15,baseline,714736271,2.306060791015625,1,2.407867431640625,1,2
Trial15,baseline,714769581,2.293609619140625,1,2.3869171142578125,1,2
Trial15,baseline,714986092,nan,0,nan,0,2
Trial15,baseline,715019401,nan,0,2.35003662109375,1,2
Trial15,baseline,715052710,2.1926727294921875,1,2.285308837890625,1,2
Trial15,baseline,715086020,2.2809295654296875,1,2.3977508544921875,1,2
Trial15,baseline,715252567,2.36444091796875,1,2.5191650390625,1,2
Trial15,baseline,715285876,2.40533447265625,1,2.548980712890625,1,2
Trial15,baseline,715319185,2.426605224609375,1,2.5757293701171875,1,2
Trial15,baseline,715352495,2.4523773193359375,1,2.5923309326171875,1,2
Trial15,baseline,715519042,2.403289794921875,1,2.526031494140625,1,2
Trial15,baseline,715552351,2.392333984375,1,2.5249176025390625,1,2
Trial15,baseline,715585660,2.3951263427734375,1,2.4924468994140625,1,2
Trial15,baseline,715618970,2.38482666015625,1,2.4993743896484375,1,2
Trial15,baseline,715785517,2.375640869140625,1,2.4938507080078125,1,2
Trial15,baseline,715818826,2.4009246826171875,1,2.50897216796875,1,2
Trial15,baseline,715852135,2.4002227783203125,1,2.531097412109375,1,2
Trial15,baseline,715885445,2.4139862060546875,1,2.51806640625,1,2
Trial15,baseline,716051992,2.43365478515625,1,2.5321502685546875,1,2
Trial15,baseline,716068646,2.4371795654296875,1,2.5375823974609375,1,2
Trial15,baseline,716101956,2.43597412109375,1,2.5190582275390625,1,2
Trial15,stimuli,716151920,2.4398345947265625,1,2.5377349853515625,1,2
Trial15,stimuli,716318467,2.4909515380859375,1,2.564208984375,1,2
Trial15,stimuli,716351776,2.48492431640625,1,2.6002044677734375,1,2
Trial15,stimuli,716385085,2.490875244140625,1,2.5764007568359375,1,2
Trial15,stimuli,716418395,2.5149078369140625,1,2.589752197265625,1,2
Trial15,stimuli,716568287,2.54351806640625,1,2.6455078125,1,2
Trial15,stimuli,716601596,2.5654449462890625,1,2.6606903076171875,1,2
Trial15,stimuli,716634906,2.5787200927734375,1,2.664306640625,1,2
Trial15,stimuli,716668215,2.5593719482421875,1,2.6697845458984375,1,2
Trial15,stimuli,716834762,2.635101318359375,1,2.707672119140625,1,2
Trial15,stimuli,716868071,2.631591796875,1,2.720977783203125,1,2
Trial15,stimuli,716901381,2.64361572265625,1,2.7414398193359375,1,2
Trial15,stimuli,716934690,2.6582489013671875,1,2.74371337890625,1,2
Trial15,stimuli,717101237,2.72930908203125,1,2.8228607177734375,1,2
Trial15,stimuli,717134546,2.7525634765625,1,2.861328125,1,2
Trial15,stimuli,717167856,2.761444091796875,1,2.8592071533203125,1,2
Trial15,stimuli,717184510,2.7673797607421875,1,2.8705902099609375,1,2
Trial15,stimuli,717367712,2.8257598876953125,1,2.930389404296875,1,2
Trial15,stimuli,717384367,2.8337860107421875,1,2.9352264404296875,1,2
Trial15,stimuli,717417676,2.8304443359375,1,2.95233154296875,1,2
Trial15,stimuli,717450985,2.8435516357421875,1,2.962127685546875,1,2
Trial15,stimuli,717617532,2.84356689453125,1,2.9638214111328125,1,2
