Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial19,stimuli,804924152,3.098480224609375,1,2.8993072509765625,1,No
Trial19,stimuli,805040735,3.14410400390625,1,2.920257568359375,1,No
Trial19,stimuli,805157318,3.2186126708984375,1,2.9399871826171875,1,No
Trial19,stimuli,805257246,3.2103729248046875,1,2.9339599609375,1,No
Trial19,stimuli,805373829,3.1329498291015625,1,2.8959808349609375,1,No
Trial19,stimuli,805490411,3.0731201171875,1,2.8309478759765625,1,No
Trial19,stimuli,805606994,3.08551025390625,1,2.851104736328125,1,No
Trial19,stimuli,805723577,3.1640777587890625,1,2.9048919677734375,1,No
Trial19,stimuli,805823505,3.2292022705078125,1,2.966522216796875,1,No
Trial19,stimuli,805940088,3.2539825439453125,1,3.0063018798828125,1,No
Trial19,stimuli,806056671,3.213623046875,1,2.9594268798828125,1,No
Trial19,stimuli,806173254,3.229736328125,1,2.963226318359375,1,No
Trial19,stimuli,806289836,3.2744903564453125,1,3.027984619140625,1,No
Trial19,stimuli,806389765,3.3105621337890625,1,3.0257110595703125,1,No
Trial19,stimuli,806506347,3.2860565185546875,1,3.0353851318359375,1,No
Trial19,stimuli,806622930,3.2706756591796875,1,2.981842041015625,1,No
Trial19,stimuli,806739513,3.1370086669921875,1,2.876251220703125,1,No
Trial19,stimuli,806856096,3.0090179443359375,1,2.754180908203125,1,No
Trial19,stimuli,806956024,2.951019287109375,1,2.6801910400390625,1,No
Trial19,stimuli,807072607,2.9298095703125,1,2.6736907958984375,1,No
Trial19,stimuli,807189190,2.9666595458984375,1,2.7065887451171875,1,No
Trial19,stimuli,807305772,2.9545135498046875,1,2.7073211669921875,1,No
Trial19,stimuli,807422355,2.9201507568359375,1,2.6811370849609375,1,No
Trial19,stimuli,807522283,2.939483642578125,1,nan,0,No
Trial19,stimuli,807638866,3.0485382080078125,1,2.795135498046875,1,No
Trial19,stimuli,807755449,3.0331573486328125,1,2.7774505615234375,1,No
Trial19,stimuli,807872032,2.9687957763671875,1,2.736328125,1,No
Trial19,stimuli,807988615,2.96942138671875,1,2.747955322265625,1,No
Trial19,stimuli,808088543,3.0038299560546875,1,2.7820281982421875,1,No
Trial19,stimuli,808205125,3.1313629150390625,1,2.9181365966796875,1,No
Trial20,baseline,809670738,3.311248779296875,1,3.0169525146484375,1,No
Trial20,baseline,809787321,3.3189697265625,1,3.0115203857421875,1,No
Trial20,baseline,809903904,3.3444061279296875,1,3.030059814453125,1,No
Trial20,baseline,810020486,nan,0,nan,0,No
Trial20,baseline,810120415,3.183990478515625,1,2.6079559326171875,1,No
Trial20,baseline,810236997,2.8180084228515625,1,2.5169677734375,1,No
Trial20,baseline,810353580,nan,0,nan,0,No
Trial20,baseline,810470163,2.8304901123046875,1,2.1813507080078125,1,No
Trial20,baseline,810586746,2.8965606689453125,1,2.6734619140625,1,No
Trial20,baseline,810686674,2.9680023193359375,1,2.756103515625,1,No
Trial20,baseline,810803257,3.0410308837890625,1,2.820709228515625,1,No
Trial20,baseline,810919840,2.96893310546875,1,2.7510833740234375,1,No
Trial20,baseline,811036422,2.9084625244140625,1,2.6898345947265625,1,No
Trial20,baseline,811153005,2.83953857421875,1,2.6403045654296875,1,No
Trial20,baseline,811252933,2.836944580078125,1,2.625762939453125,1,No
Trial20,baseline,811369516,nan,0,nan,0,No
Trial20,baseline,811486099,nan,0,nan,0,No
Trial20,baseline,811602682,2.8552398681640625,1,2.68218994140625,1,No
Trial20,stimuli,811752574,2.9389495849609375,1,2.7564697265625,1,No
Trial20,stimuli,811869157,2.960296630859375,1,2.76043701171875,1,No
Trial20,stimuli,811985740,2.855499267578125,1,2.67449951171875,1,No
Trial20,stimuli,812085668,2.7957916259765625,1,2.5173492431640625,1,No
Trial20,stimuli,812202250,2.730194091796875,1,2.5447998046875,1,No
Trial20,stimuli,812318833,2.74774169921875,1,2.5953369140625,1,No
Trial20,stimuli,812435416,2.84808349609375,1,2.66400146484375,1,No
Trial20,stimuli,812551999,nan,0,nan,0,No
Trial20,stimuli,812651927,3.018829345703125,1,2.8470001220703125,1,No
Trial20,stimuli,812768510,3.138885498046875,1,2.92169189453125,1,No
Trial20,stimuli,812885093,3.2194671630859375,1,3.01220703125,1,No
Trial20,stimuli,813001675,3.296234130859375,1,3.0416412353515625,1,No
Trial20,stimuli,813118258,3.3444366455078125,1,3.0296783447265625,1,No
Trial20,stimuli,813218186,3.3770751953125,1,3.075469970703125,1,No
Trial20,stimuli,813334769,3.38592529296875,1,3.07806396484375,1,No
Trial20,stimuli,813451352,nan,0,nan,0,No
Trial20,stimuli,813567935,2.924774169921875,1,3.2883758544921875,1,No
Trial20,stimuli,813684518,3.4608154296875,1,3.144287109375,1,No
Trial20,stimuli,813784446,3.500244140625,1,3.171783447265625,1,No
Trial20,stimuli,813901029,3.515350341796875,1,3.189361572265625,1,No
Trial20,stimuli,814017611,3.49700927734375,1,3.191070556640625,1,No
Trial20,stimuli,814134194,nan,0,nan,0,No
Trial20,stimuli,814234122,3.6485443115234375,1,3.193817138671875,1,No
Trial20,stimuli,814350705,3.58721923828125,1,3.2521209716796875,1,No
Trial20,stimuli,814467288,3.596343994140625,1,3.2505950927734375,1,No
Trial20,stimuli,814583871,3.5782012939453125,1,3.212310791015625,1,No
Trial20,stimuli,814700454,3.5411224365234375,1,3.216796875,1,No
Trial20,stimuli,814817036,3.5480499267578125,1,3.1809844970703125,1,No
Trial20,stimuli,814916965,3.55291748046875,1,3.184661865234375,1,No
Trial20,stimuli,815033547,3.566986083984375,1,3.1632843017578125,1,No
Trial20,stimuli,815150130,3.522979736328125,1,3.1167449951171875,1,No
Trial20,stimuli,815266713,3.4730987548828125,1,3.0764007568359375,1,No
Trial20,stimuli,815383296,3.453948974609375,1,3.0287628173828125,1,No
Trial20,stimuli,815483224,3.4643707275390625,1,3.0279083251953125,1,No
Trial20,stimuli,815599807,3.4786376953125,1,3.051849365234375,1,No
Trial20,stimuli,815716390,3.493896484375,1,3.081817626953125,1,No
Trial20,stimuli,815832972,3.4701385498046875,1,3.0876922607421875,1,No
Trial20,stimuli,815949555,3.446075439453125,1,3.07427978515625,1,No
Trial20,stimuli,816049483,3.429840087890625,1,3.02947998046875,1,No
Trial20,stimuli,816166066,3.4362335205078125,1,3.0331268310546875,1,No
Trial20,stimuli,816282649,3.4773101806640625,1,3.0611419677734375,1,No
Trial20,stimuli,816399232,3.4747772216796875,1,3.1079559326171875,1,No
Trial20,stimuli,816515815,3.399200439453125,1,3.075439453125,1,No
Trial20,stimuli,816615743,3.3945770263671875,1,3.066436767578125,1,No
Trial21,baseline,819030672,3.3615264892578125,1,3.103302001953125,1,No
Trial21,baseline,819147255,3.3770751953125,1,3.0993194580078125,1,No
Trial21,baseline,819247183,3.3451995849609375,1,3.0714569091796875,1,No
Trial21,baseline,819363766,2.361572265625,1,nan,0,No
Trial21,baseline,819480349,2.9733123779296875,1,2.732879638671875,1,No
Trial21,baseline,819596932,2.8077545166015625,1,2.6209564208984375,1,No
Trial21,baseline,819713515,2.7417755126953125,1,2.5742340087890625,1,No
Trial21,baseline,819830097,nan,0,nan,0,No
Trial21,baseline,819930025,2.76080322265625,1,2.6190948486328125,1,No
Trial21,baseline,820046608,2.789031982421875,1,2.6114654541015625,1,No
Trial21,baseline,820163191,2.8479156494140625,1,2.6773834228515625,1,No
Trial21,baseline,820279774,2.815673828125,1,2.63177490234375,1,No
Trial21,baseline,820379702,2.745697021484375,1,2.5772705078125,1,No
Trial21,baseline,820496285,2.7405853271484375,1,2.5773468017578125,1,No
Trial21,baseline,820612868,2.7675018310546875,1,2.60302734375,1,No
Trial21,baseline,820729450,2.785797119140625,1,2.63323974609375,1,No
Trial21,baseline,820846033,2.8111114501953125,1,2.6408233642578125,1,No
Trial21,baseline,820945961,2.792755126953125,1,2.6285858154296875,1,No
Trial21,stimuli,821112508,2.7119293212890625,1,2.5591278076171875,1,No
Trial21,stimuli,821229091,2.6711883544921875,1,2.5189056396484375,1,No
Trial21,stimuli,821345674,2.699951171875,1,2.56829833984375,1,No
Trial21,stimuli,821462257,2.7183074951171875,1,2.5628509521484375,1,No
Trial21,stimuli,821578840,2.7204742431640625,1,2.553375244140625,1,No
Trial21,stimuli,821678768,2.79534912109375,1,2.609161376953125,1,No
Trial21,stimuli,821795350,2.7543182373046875,1,2.5860443115234375,1,No
Trial21,stimuli,821911933,2.7779083251953125,1,2.545745849609375,1,No
Trial21,stimuli,822028516,nan,0,nan,0,No
Trial21,stimuli,822145099,2.8301849365234375,1,2.6350555419921875,1,No
Trial21,stimuli,822245027,2.94512939453125,1,2.7664947509765625,1,No
Trial21,stimuli,822361610,3.0760955810546875,1,2.8643035888671875,1,No
Trial21,stimuli,822478193,3.1172637939453125,1,2.9073638916015625,1,No
Trial21,stimuli,822594775,3.127593994140625,1,2.8949432373046875,1,No
Trial21,stimuli,822711358,3.0697479248046875,1,2.826904296875,1,No
Trial21,stimuli,822811286,3.015655517578125,1,2.7815093994140625,1,No
Trial21,stimuli,822927869,2.9608612060546875,1,2.7449493408203125,1,No
Trial21,stimuli,823044452,2.931365966796875,1,2.6818389892578125,1,No
Trial21,stimuli,823161035,2.909423828125,1,2.678436279296875,1,No
Trial21,stimuli,823277618,2.9358062744140625,1,2.718505859375,1,No
Trial21,stimuli,823377546,3.0016326904296875,1,2.7537994384765625,1,No
Trial21,stimuli,823494129,3.0611114501953125,1,2.79656982421875,1,No
Trial21,stimuli,823610711,3.03204345703125,1,2.7990570068359375,1,No
Trial21,stimuli,823727294,3.0851593017578125,1,2.8600006103515625,1,No
Trial21,stimuli,823843877,3.149993896484375,1,2.9058685302734375,1,No
Trial21,stimuli,823943805,3.1585693359375,1,2.9091339111328125,1,No
Trial21,stimuli,824060388,3.1183929443359375,1,2.866912841796875,1,No
Trial21,stimuli,824176971,3.0514984130859375,1,2.7942657470703125,1,No
Trial21,stimuli,824293554,3.0012969970703125,1,2.756683349609375,1,No
Trial21,stimuli,824410136,2.917144775390625,1,2.7076416015625,1,No
Trial21,stimuli,824510065,2.8892669677734375,1,2.69622802734375,1,No
Trial21,stimuli,824626647,2.8738555908203125,1,2.6596221923828125,1,No
Trial21,stimuli,824743230,2.8936920166015625,1,2.6667938232421875,1,No
Trial21,stimuli,824859813,2.9042510986328125,1,2.66436767578125,1,No
Trial21,stimuli,824976396,2.818328857421875,1,2.5992431640625,1,No
Trial21,stimuli,825076324,2.8911895751953125,1,2.714263916015625,1,No
Trial21,stimuli,825192907,3.001190185546875,1,2.7638702392578125,1,No
Trial21,stimuli,825309490,3.0229034423828125,1,2.7971954345703125,1,No
Trial21,stimuli,825426072,3.017425537109375,1,2.774658203125,1,No
Trial21,stimuli,825542655,3.0513458251953125,1,2.792327880859375,1,No
Trial21,stimuli,825642583,3.10797119140625,1,2.8289947509765625,1,No
Trial21,stimuli,825759166,3.17034912109375,1,2.8795013427734375,1,No
Trial21,stimuli,825875749,3.2298431396484375,1,2.915802001953125,1,No
Trial22,baseline,827724419,3.37078857421875,1,3.042236328125,1,Yes
Trial22,baseline,827841002,3.3834991455078125,1,3.0552978515625,1,Yes
Trial22,baseline,827957585,3.3894500732421875,1,3.0748138427734375,1,Yes
Trial22,baseline,828074168,3.3162078857421875,1,3.076873779296875,1,Yes
Trial22,baseline,828190750,3.0988006591796875,1,2.8321075439453125,1,Yes
Trial22,baseline,828290679,nan,0,nan,0,Yes
Trial22,baseline,828407261,2.887847900390625,1,2.6729888916015625,1,Yes
Trial22,baseline,828523844,2.927825927734375,1,2.696563720703125,1,Yes
Trial22,baseline,828640427,3.01434326171875,1,2.759613037109375,1,Yes
Trial22,baseline,828740355,3.009185791015625,1,2.7726287841796875,1,Yes
Trial22,baseline,828856938,nan,0,nan,0,Yes
Trial22,baseline,828973521,nan,0,nan,0,Yes
Trial22,baseline,829090104,2.8747711181640625,1,2.660003662109375,1,Yes
Trial22,baseline,829206686,2.9057769775390625,1,2.6756744384765625,1,Yes
Trial22,baseline,829306615,2.99346923828125,1,2.7509002685546875,1,Yes
Trial22,baseline,829423197,2.9383087158203125,1,2.7191925048828125,1,Yes
Trial22,baseline,829539780,2.81329345703125,1,2.621185302734375,1,Yes
Trial22,baseline,829656363,2.693511962890625,1,2.579681396484375,1,Yes
Trial22,stimuli,829822910,2.739288330078125,1,2.568206787109375,1,Yes
Trial22,stimuli,829939493,2.74798583984375,1,2.568878173828125,1,Yes
Trial22,stimuli,830056075,2.6848297119140625,1,2.5220489501953125,1,Yes
Trial22,stimuli,830172658,2.626220703125,1,2.4531402587890625,1,Yes
Trial22,stimuli,830289241,2.635772705078125,1,2.444488525390625,1,Yes
Trial22,stimuli,830389169,2.6463165283203125,1,2.4527130126953125,1,Yes
Trial22,stimuli,830505752,2.6961212158203125,1,2.5105133056640625,1,Yes
Trial22,stimuli,830622335,2.772186279296875,1,2.54669189453125,1,Yes
Trial22,stimuli,830738918,2.8173980712890625,1,2.586761474609375,1,Yes
Trial22,stimuli,830838846,2.847869873046875,1,2.5961456298828125,1,Yes
Trial22,stimuli,830955429,2.905364990234375,1,2.635986328125,1,Yes
Trial22,stimuli,831072011,2.9605865478515625,1,2.701171875,1,Yes
Trial22,stimuli,831188594,3.0038604736328125,1,2.7340850830078125,1,Yes
Trial22,stimuli,831305177,2.9750213623046875,1,2.71240234375,1,Yes
Trial22,stimuli,831405105,2.983642578125,1,2.737396240234375,1,Yes
Trial22,stimuli,831521688,3.014251708984375,1,2.7332000732421875,1,Yes
Trial22,stimuli,831638271,3.003997802734375,1,2.7242889404296875,1,Yes
Trial22,stimuli,831754854,3.0183563232421875,1,2.74884033203125,1,Yes
Trial22,stimuli,831871436,3.046722412109375,1,2.8175048828125,1,Yes
Trial22,stimuli,831971365,3.088531494140625,1,2.8346099853515625,1,Yes
Trial22,stimuli,832087947,3.1251678466796875,1,2.85711669921875,1,Yes
Trial22,stimuli,832204530,3.15802001953125,1,2.8800201416015625,1,Yes
Trial22,stimuli,832321113,3.1764068603515625,1,2.9043731689453125,1,Yes
Trial22,stimuli,832437696,3.1365814208984375,1,2.8380584716796875,1,Yes
Trial22,stimuli,832537624,3.113250732421875,1,2.793060302734375,1,Yes
Trial22,stimuli,832654207,3.0931396484375,1,2.801727294921875,1,Yes
Trial22,stimuli,832770790,3.01263427734375,1,2.7286224365234375,1,Yes
Trial22,stimuli,832887372,2.9803314208984375,1,2.7003936767578125,1,Yes
Trial22,stimuli,832987300,2.9225616455078125,1,2.6733551025390625,1,Yes
Trial22,stimuli,833103883,2.9948272705078125,1,2.7601318359375,1,Yes
Trial22,stimuli,833220466,3.111724853515625,1,2.8722991943359375,1,Yes
Trial22,stimuli,833337049,3.2108001708984375,1,2.912384033203125,1,Yes
Trial22,stimuli,833436977,3.2495880126953125,1,2.90814208984375,1,Yes
Trial22,stimuli,833553560,3.24969482421875,1,2.8734130859375,1,Yes
Trial22,stimuli,833670143,3.1851348876953125,1,2.8611602783203125,1,Yes
Trial22,stimuli,833770071,3.1460418701171875,1,2.844207763671875,1,Yes
Trial22,stimuli,833903308,3.119293212890625,1,2.8475189208984375,1,Yes
Trial22,stimuli,834003236,3.13427734375,1,2.8490753173828125,1,Yes
Trial22,stimuli,834119819,3.1569671630859375,1,2.855438232421875,1,Yes
Trial22,stimuli,834236402,3.127105712890625,1,2.8557586669921875,1,Yes
Trial22,stimuli,834352985,3.16217041015625,1,2.86663818359375,1,Yes
Trial22,stimuli,834469568,3.2429656982421875,1,2.938690185546875,1,Yes
Trial22,stimuli,834569496,3.3191986083984375,1,2.99884033203125,1,Yes
Trial22,stimuli,834686079,3.350341796875,1,3.0389404296875,1,Yes
Trial23,baseline,836468130,3.25152587890625,1,2.9768829345703125,1,No
Trial23,baseline,836584713,3.2346343994140625,1,2.9723358154296875,1,No
Trial23,baseline,836701296,3.257110595703125,1,2.9621124267578125,1,No
Trial23,baseline,836817879,nan,0,nan,0,No
Trial23,baseline,836917807,2.7873077392578125,1,2.668975830078125,1,No
Trial23,baseline,837034390,2.6920318603515625,1,2.5419769287109375,1,No
Trial23,baseline,837150972,2.6052093505859375,1,2.5107879638671875,1,No
Trial23,baseline,837267555,nan,0,nan,0,No
Trial23,baseline,837384138,nan,0,2.1317138671875,1,No
Trial23,baseline,837484066,2.515472412109375,1,2.38470458984375,1,No
Trial23,baseline,837600649,2.57769775390625,1,2.4526824951171875,1,No
Trial23,baseline,837717232,2.7090606689453125,1,2.5661468505859375,1,No
Trial23,baseline,837833815,2.6977081298828125,1,2.560577392578125,1,No
Trial23,baseline,837933743,2.6971435546875,1,2.553802490234375,1,No
Trial23,baseline,838050325,2.6727447509765625,1,2.5131072998046875,1,No
Trial23,baseline,838166908,2.65283203125,1,2.5326690673828125,1,No
Trial23,baseline,838283491,2.6644134521484375,1,2.5247344970703125,1,No
Trial23,baseline,838400074,2.58807373046875,1,2.474517822265625,1,No
Trial23,stimuli,838533311,2.7326812744140625,1,2.5826263427734375,1,No
Trial23,stimuli,838649894,2.759918212890625,1,2.622344970703125,1,No
Trial23,stimuli,838766477,2.7971649169921875,1,2.6320648193359375,1,No
Trial23,stimuli,838883060,2.8037261962890625,1,2.6210174560546875,1,No
Trial23,stimuli,838999643,2.7992095947265625,1,2.6337432861328125,1,No
Trial23,stimuli,839116225,2.8189697265625,1,2.6453399658203125,1,No
Trial23,stimuli,839216154,2.831024169921875,1,2.675750732421875,1,No
Trial23,stimuli,839332736,2.882659912109375,1,2.7336273193359375,1,No
Trial23,stimuli,839449319,2.9757232666015625,1,2.80108642578125,1,No
Trial23,stimuli,839565902,3.0582733154296875,1,2.842803955078125,1,No
Trial23,stimuli,839682485,3.083465576171875,1,2.8482818603515625,1,No
Trial23,stimuli,839782413,3.0510101318359375,1,2.8322906494140625,1,No
Trial23,stimuli,839898996,3.097259521484375,1,2.862152099609375,1,No
Trial23,stimuli,840015579,3.156585693359375,1,2.8838653564453125,1,No
Trial23,stimuli,840132161,3.1500244140625,1,2.872802734375,1,No
Trial23,stimuli,840232090,3.1459197998046875,1,2.860595703125,1,No
Trial23,stimuli,840348672,3.11083984375,1,2.83319091796875,1,No
Trial23,stimuli,840465255,3.070404052734375,1,2.8114776611328125,1,No
Trial23,stimuli,840581838,3.035247802734375,1,2.7637939453125,1,No
Trial23,stimuli,840698421,nan,0,nan,0,No
Trial23,stimuli,840798349,3.0301666259765625,1,2.78515625,1,No
Trial23,stimuli,840914932,3.12335205078125,1,2.890625,1,No
Trial23,stimuli,841031515,3.0976409912109375,1,2.8604888916015625,1,No
Trial23,stimuli,841148097,3.106536865234375,1,2.8663330078125,1,No
Trial23,stimuli,841264680,3.09332275390625,1,2.82470703125,1,No
Trial23,stimuli,841364608,3.0870208740234375,1,2.7926788330078125,1,No
Trial23,stimuli,841481191,nan,0,nan,0,No
Trial23,stimuli,841597774,2.7107696533203125,1,1.828033447265625,1,No
Trial23,stimuli,841714357,nan,0,nan,0,No
Trial23,stimuli,841830940,3.1748046875,1,2.9030609130859375,1,No
Trial23,stimuli,841930868,3.2587890625,1,2.958099365234375,1,No
Trial23,stimuli,842047450,3.305816650390625,1,2.98626708984375,1,No
Trial23,stimuli,842164033,3.233154296875,1,2.92694091796875,1,No
Trial23,stimuli,842280616,3.217041015625,1,2.9173736572265625,1,No
Trial23,stimuli,842380544,3.2128143310546875,1,2.917816162109375,1,No
Trial23,stimuli,842497127,3.2042388916015625,1,2.912322998046875,1,No
Trial23,stimuli,842613710,3.222320556640625,1,2.9058837890625,1,No
Trial23,stimuli,842730293,3.2639617919921875,1,2.912811279296875,1,No
Trial23,stimuli,842830221,3.280731201171875,1,2.92718505859375,1,No
Trial23,stimuli,842946804,3.3112335205078125,1,2.961578369140625,1,No
Trial23,stimuli,843063386,3.3331298828125,1,2.9718780517578125,1,No
Trial23,stimuli,843179969,3.3911895751953125,1,2.98406982421875,1,No
Trial23,stimuli,843296552,3.4399871826171875,1,3.06622314453125,1,No
Trial23,stimuli,843396480,3.507659912109375,1,3.1060333251953125,1,No
Trial24,baseline,845511625,3.4631805419921875,1,3.0892791748046875,1,No
Trial24,baseline,845611554,3.5551605224609375,1,3.1699981689453125,1,No
Trial24,baseline,845728136,3.5648193359375,1,3.1712188720703125,1,No
Trial24,baseline,845844719,3.4328460693359375,1,3.059234619140625,1,No
Trial24,baseline,845961302,nan,0,nan,0,No
Trial24,baseline,846077885,nan,0,nan,0,No
Trial24,baseline,846194468,2.847381591796875,1,2.603179931640625,1,No
Trial24,baseline,846294396,2.8442230224609375,1,2.619964599609375,1,No
Trial24,baseline,846410979,2.8630828857421875,1,2.652557373046875,1,No
Trial24,baseline,846527561,2.821502685546875,1,2.627197265625,1,No
Trial24,baseline,846644144,2.7942352294921875,1,2.5985260009765625,1,No
Trial24,baseline,846744072,2.807525634765625,1,2.6092529296875,1,No
Trial24,baseline,846860655,2.8386383056640625,1,2.646240234375,1,No
Trial24,baseline,846977238,2.8610076904296875,1,2.6632537841796875,1,No
Trial24,baseline,847093821,2.8905029296875,1,2.699737548828125,1,No
Trial24,baseline,847193749,2.88818359375,1,2.690277099609375,1,No
Trial24,baseline,847310332,2.9116973876953125,1,2.7104339599609375,1,No
Trial24,baseline,847426915,2.9268341064453125,1,2.733917236328125,1,No
Trial24,stimuli,847643425,2.8755645751953125,1,2.6771087646484375,1,No
Trial24,stimuli,847760008,2.818511962890625,1,2.6279296875,1,No
Trial24,stimuli,847876591,2.78717041015625,1,2.61187744140625,1,No
Trial24,stimuli,847993174,2.784637451171875,1,2.5996551513671875,1,No
Trial24,stimuli,848093102,2.8043060302734375,1,2.6285552978515625,1,No
Trial24,stimuli,848209685,2.862274169921875,1,2.6986236572265625,1,No
Trial24,stimuli,848326268,2.842559814453125,1,2.7051849365234375,1,No
Trial24,stimuli,848442850,2.7851715087890625,1,2.64105224609375,1,No
Trial24,stimuli,848559433,2.7458648681640625,1,2.6014862060546875,1,No
Trial24,stimuli,848659361,2.744476318359375,1,2.6000823974609375,1,No
Trial24,stimuli,848775944,2.7350616455078125,1,2.605560302734375,1,No
Trial24,stimuli,848892527,2.7603607177734375,1,2.6238250732421875,1,No
Trial24,stimuli,849009110,2.801513671875,1,2.65521240234375,1,No
Trial24,stimuli,849125693,2.8673095703125,1,2.7200469970703125,1,No
